From from From
: : :
chuck chuck chuck
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
Chuck chuck Chuck
Kesler kesler Kesler
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Ford ford Ford
Probe probe Probe
- - -
Opinions opinion Opinions
? ? ?
( ( (
centered center center
around around around
the the the
GT gt GT
) ) )
Organization organ Organization
: : :
North north North
Carolina carolina Carolina
State state State
University univers University
, , ,
Project project Project
EOS eo EOS
Lines line Lines
: : :
143 143 143
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
002651 002651 002651
. . .
20797 20797 20797
@ @ @
sco sco sco
. . .
com com com
> > >
nathanp nathanp nathanp
@ @ @
sco sco sco
. . .
COM com COM
( ( (
Nathan nathan Nathan
) ) )
writes write write
: : :
> > >
> > >
" " "
Jeremy jeremi Jeremy
G g G
. . .
Mereness mere Mereness
" " "
< < <
zonker zonker zonker
+ + +
@ @ @
CMU cmu CMU
. . .
EDU edu EDU
> > >
says say say
: : :
> > >
> > >
> > >
> > >
Can can Can
anyone anyon anyone
offer offer offer
any ani any
opinions opinion opinion
of of of
the the the
Ford ford Ford
Probe probe Probe
. . .
. . .
. . .
ala ala ala
how how how
they they they
do do do
in in in
> > >
> > >
the the the
long long long
run run run
, , ,
repair repair repair
records record record
, , ,
reliability reliabl reliability
, , ,
mileage mileag mileage
, , ,
etc etc etc
? ? ?
> > >
> > >
> > >
> > >
I i I
am am be
fixing fix fix
to to to
buy buy buy
a a a
car car car
in in in
the the the
next next next
few few few
months month month
aiming aim aim
toward toward toward
something someth something
> > >
> > >
a a a
little littl little
bigger bigger big
than than than
a a a
typical typic typical
small small small
car car car
and and and
with with with
a a a
little littl little
more more more
power power power
. . .
I i I
> > >
> > >
am am be
considering consid consider
the the the
MX mx MX
- - -
6 6 6
, , ,
Probe probe Probe
, , ,
Accord accord Accord
, , ,
Corolla corolla Corolla
, , ,
and and and
the the the
240 240 240
SX sx SX
. . .
. . .
. . .
. . .
> > >
I i I
bought bought buy
a a a
' ' '
93 93 93
Probe probe Probe
GT gt GT
with with with
the the the
PEP pep PEP
