From from From
: : :
cs cs c
173 173 173
sbw sbw sbw
@ @ @
sdcc sdcc sdcc
5 5 5
. . .
ucsd ucsd ucsd
. . .
edu edu edu
( ( (
cs cs cs
173 173 173
sbw sbw sbw
) ) )
Subject subject Subject
: : :
RE re RE
: : :
How how How
is is be
Cizeta cizeta Cizeta
V v V
16 16 16
T t T
doing do do
? ? ?
Lines line Lines
: : :
22 22 22
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
sdcc sdcc sdcc
5 5 5
. . .
ucsd ucsd ucsd
. . .
edu edu edu
In in In
article articl article
< < <
crh crh crh
. . .
734864478 734864478 734864478
@ @ @
regent regent regent
. . .
e e e
- - -
technik technik technik
. . .
tu tu tu
- - -
muenchen muenchen muenchen
. . .
de de de
> > >
crh crh crh
@ @ @
regent regent regent
. . .
e e e
- - -
technik technik technik
. . .
tu tu tu
- - -
muenchen muenchen muenchen
. . .
dbp dbp dbp
. . .
de de de
( ( (
Christian christian Christian
Huebner huebner Huebner
) ) )
writes write write
: : :
> > >
I i I
can can can
remember rememb remember
reading read read
a a a
track track track
competition competit competition
in in in
some some some
car car car
- - -
magazine magazin magazine
, , ,
which which which
> > >
featured featur feature
the the the
Testarossa testarossa Testarossa
, , ,
the the the
Diablo diablo Diablo
and and and
the the the
V v V
16 16 16
T t T
. . .
The the The
result result result
was was be
about about about
> > >
the the the
same same same
I i I
would would would
have have have
expected expect expect
: : :
The the The
Cizeta cizeta Cizeta
was was be
not not not
only onli only
the the the
slowest slowest slow
of of of
> > >
the the the
three three three
, , ,
but but but
also also also
dropped drop drop
out out out
halfway halfway halfway
during dure during
it it it
' ' '
s s s
test test test
laps lap lap
because becaus because
> > >
of of of
smoking smoke smoke
brakes brake brake
. . .
For for For
a a a
sportscar sportscar sportscar
it it it
showed show show
ridiculous ridicul ridiculous
performance perform performance
. . .
> > >
Hm hm Hm
. . .
. . .
. . .
I i I
find find find
this this this
hard hard hard
to to to
believe believ believe
. . .
V v V
16 16 16
T t T
weights weight weight
about about about
the the the
same same same
as as a
the the the
Red red Red
Head head Head
, , ,
but but but
it it it
has has have
hell hell hell
lot lot lot
more more more
horse hors horse
power power power
. . .
Perhaps perhap Perhaps
it it it
' ' '
s s s
due due due
to to to
pre pre pre
- - -
production product production
glitches glitch glitch
? ? ?
Well well Well
, , ,
to to to
me me me
, , ,
it it it
still still still
got got get
the the the
most most most
imposing impos imposing
styling style styling
among among among
all all all
the the the
sports sport sport
cars car car
I i I
have have have
seen seen see
. . .
> > >
Bye bye Bye
. . .
. . .
. . .
> > >
> > >
Chris chris Chris
crh crh crh
@ @ @
regent regent regent
. . .
e e e
- - -
technik technik technik
. . .
tu tu tu
- - -
muenchen muenchen muenchen
. . .
de de de
> > >
> > >
Ferrari ferrari Ferrari
F f F
40 40 40
- - -
Best best Best
sportscar sportscar sportscar
ever ever ever
built built build
! ! !
Personally person Personally
, , ,
I i I
don don don
' ' '
t t t
like like like
cars car car
that that that
rely reli rely
on on on
turbo turbo turbo
power power power
. . .
I i I
guess guess guess
everyone everyon everyone
has has have
their their their
favorite favorit favorite
car car car
. . .
