From from From
: : :
jwg jwg jwg
@ @ @
SEDV sedv SEDV
1 1 1
. . .
acd acd acd
4 4 4
. . .
acd acd acd
. . .
com com com
( ( (
jwg jwg jwg
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WARNING warn WARNING
. . .
. . .
. . .
. . .
. . .
( ( (
please pleas please
read read read
) ) )
. . .
. . .
. . .
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
bh bh bh
@ @ @
anarres anarr anarres
. . .
CS cs CS
. . .
Berkeley berkeley Berkeley
. . .
EDU edu EDU
' ' '
s s s
message messag message
of of of
20 20 20
Apr apr Apr
93 93 93
17 17 17
: : :
50 50 50
: : :
58 58 58
GMT gmt GMT
Organization organ Organization
: : :
/ / /
u u u
/ / /
jwg jwg jwg
/ / /
. . .
organization organ organization
< < <
rfelixC rfelixc rfelixC
5 5 5
sJpE sjpe sJpE
. . .
Bq bq Bq
8 8 8
@ @ @
netcom netcom netcom
. . .
com com com
> > >
< < <
1 1 1
r r r
1 1 1
d d d
62 62 62
$ $ $
d d d
6 6 6
s s s
@ @ @
agate agat agate
. . .
berkeley berkeley berkeley
. . .
edu edu edu
> > >
Lines line Lines
: : :
21 21 21
In in In
article articl article
< < <
1 1 1
r r r
1 1 1
d d d
62 62 62
$ $ $
d d d
6 6 6
s s s
@ @ @
agate agat agate
. . .
berkeley berkeley berkeley
. . .
edu edu edu
> > >
bh bh bh
@ @ @
anarres anarr anarres
. . .
CS cs CS
. . .
Berkeley berkeley Berkeley
. . .
EDU edu EDU
( ( (
Brian brian Brian
Harvey harvey Harvey
) ) )
writes write write
: : :
rfelix rfelix rfelix
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Robbie robbi Robbie
Felix felix Felix
) ) )
writes write write
: : :
> > >
How how How
about about about
the the the
thousands thousand thousand
of of of
kind kind kind
teenagers teenag teenager
who who who
volunteer volunt volunteer
at at at
local local local
> > >
agencies agenc agency
to to to
help help help
children children child
, , ,
seniors senior senior
, , ,
the the the
homeless homeless homeless
? ? ?
Hear hear Hear
, , ,
hear hear hear
! ! !
Thanks thank Thanks
, , ,
Robbie robbi Robbie
. . .
You you You
also also also
don don don
' ' '
t t t
read read read
that that that
much much much
about about about
violence violenc violence
* * *
against against against
* * *
teenagers teenag teenager
, , ,
such such such
as as a
George georg George
Bush bush Bush
burying buri bury
alive aliv alive
tens ten ten
of of of
thousands thousand thousand
of of of
unarmed unarm unarmed
Iraqi iraqi Iraqi
17 17 17
- - -
year year year
- - -
olds old old
, , ,
who who who
were were be
trying tri try
to to to
surrender surrend surrender
, , ,
with with with
bulldozers bulldoz bulldozer
. . .
I i I
didn didn didn
' ' '
t t t
know know know
George georg George
Bush bush Bush
could could could
drive drive drive
a a a
bulldozer bulldoz bulldozer
. . .
Kee kee Kee
- - -
ripe ripe ripe
. . .
jim jim jim
grey grey grey
jwg jwg jwg
@ @ @
acd acd acd
4 4 4
. . .
acd acd acd
. . .
com com com
