From from From
: : :
johnson johnson johnson
@ @ @
spectra spectra spectra
. . .
com com com
( ( (
boyd boyd boyd
johnson johnson johnson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Automotive automot Automotive
crash crash crash
test test test
, , ,
performance perform performance
and and and
maintenance mainten maintenance
stats stat stats
? ? ?
Organization organ Organization
: : :
Spectragraphics spectragraph Spectragraphics
Corporation corpor Corporation
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
23 23 23
< < <
< < <
I i I
wrote wrote write
> > >
< < <
Is is Is
there there there
a a a
resource resourc resource
available avail available
to to to
the the the
consumer consum consumer
comparing compar compare
all all all
of of of
the the the
makes make make
< < <
and and and
models model model
of of of
automobiles automobil automobile
, , ,
trucks truck truck
, , ,
vans van van
, , ,
etc etc etc
. . .
for for for
survivability surviv survivability
in in in
a a a
< < <
crash crash crash
of of of
different differ different
severities sever severity
? ? ?
< < <
. . .
. . .
. . .
< < <
Also also Also
, , ,
I i I
' ' '
ve ve ve
found found find
very veri very
little littl little
objective object objective
data data data
comparing compar compare
different differ different
< < <
vehicles vehicl vehicle
for for for
handling handl handle
, , ,
pick pick pick
- - -
up up up
, , ,
braking brake brake
, , ,
expected expect expect
maintenance mainten maintenance
, , ,
etc etc etc
. . .
< < <
I i I
recall recal recall
years year year
ago ago ago
Consumer consum Consumer
Reports report Reports
annual annual annual
buyer buyer buyer
' ' '
s s s
guide guid guide
was was be
much much much
more more more
< < <
informative inform informative
in in in
those those those
aspects aspect aspect
than than than
it it it
is is be
now now now
. . .
Thanks thank Thanks
to to to
a a a
reply repli reply
from from from
someone someon someone
I i I
looked look look
a a a
little littl little
further further further
and and and
found found find
what what what
I i I
was was be
looking look look
for for for
. . .
The the The
April april April
CR cr CR
magazine magazin magazine
has has have
most most most
of of of
the the the
above abov above
things thing thing
. . .
Despite despit Despite
recent recent recent
articles articl article
here here here
the the the
ratings rate rating
looked look look
pretty pretti pretty
good good good
for for for
relative relat relative
comparison comparison comparison
purposes purpos purpose
. . .
Unfortunately unfortun Unfortunately
the the the
crash crash crash
test test test
comparisons comparison comparison
didn didn didn
' ' '
t t t
include includ include
half half half
of of of
the the the
cars car car
I i I
' ' '
m m m
comparing compar compare
. . .
Anybody anybodi Anybody
know know know
how how how
' ' '
93 93 93
Honda honda Honda
Civic civic Civic
hatchbacks hatchback hatchback
and and and
Toyota toyota Toyota
Tercels tercel Tercels
fare fare fare
in in in
an an an
accident accid accident
? ? ?
- - -
- - -
= = =
= = =
= = =
= = =
= = =
= = =
Boyd boyd Boyd
Johnson johnson Johnson
nosc nosc nosc
! ! !
spectra spectra spectrum
. . .
com com com
! ! !
johnson johnson johnson
San san San
Diego diego Diego
, , ,
California california California
= = =
= = =
= = =
= = =
= = =
= = =
Intermittent intermitt Intermittent
newsfeed newsfe newsfeed
at at at
best best best
and and and
only onli only
to to to
selected select select
groups group group
. . .
My my My
opinions opinion opinion
certainly certain certainly
don don don
' ' '
t t t
match match match
those those those
of of of
my my my
employer employ employer
. . .
