From from From
: : :
c c c
23 23 23
st st st
@ @ @
kocrsv kocrsv kocrsv
01 01 01
. . .
delcoelect delcoelect delcoelect
. . .
com com com
( ( (
Spiros spiro Spiros
Triantafyllopoulos triantafyllopoulo Triantafyllopoulos
) ) )
Subject subject Subject
: : :
Re re Re
: : :
top top top
10 10 10
reasons reason reason
why whi why
i i i
love love love
CR cr CR
( ( (
not not not
for for for
the the the
humor humor humor
impaired impair impair
) ) )
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
Delco delco Delco
Electronics electron Electronics
Corp corp Corp
. . .
Lines line Lines
: : :
21 21 21
In in In
article articl article
< < <
C c C
4 4 4
wJGq wjgq wJGq
. . .
A a A
40 40 40
@ @ @
constellation constel constellation
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
> > >
callison callison callison
@ @ @
uokmax uokmax uokmax
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
( ( (
James jame James
P p P
. . .
Callison callison Callison
) ) )
writes write write
: : :
> > >
No no No
. . .
At at At
six six six
years year year
, , ,
you you you
are are be
nearing near near
the the the
end end end
of of of
the the the
design design design
life life life
of of of
the the the
> > >
vehicle vehicl vehicle
, , ,
when when when
everything everyth everything
should should should
be be be
breaking break break
. . .
At at At
that that that
point point point
, , ,
the the the
> > >
driving drive driving
habits habit habit
make make make
more more more
difference differ difference
than than than
the the the
actual actual actual
reliability reliabl reliability
> > >
of of of
the the the
vehicle vehicl vehicle
, , ,
so so so
the the the
data data data
becomes becom become
unreliable unreli unreliable
for for for
drawing draw draw
conclusions conclus conclusion
, , ,
Bad bad Bad
driving drive drive
habits habit habit
can can can
damage damag damage
a a a
car car car
in in in
a a a
couple coupl couple
of of of
months month month
, , ,
not not not
6 6 6
years year year
. . .
If if If
that that that
were were be
not not not
the the the
case case case
, , ,
everyone everyon everyone
would would would
be be be
driving drive drive
fleet fleet fleet
rental rental rental
re re re
- - -
solds sold solds
. . .
. . .
. . .
And and And
while while while
you you you
are are be
considering consid consider
things thing thing
( ( (
factors factor factor
in in in
stat stat stat
terms term term
) ) )
, , ,
how how how
about about about
city citi city
vs vs v
. . .
highway highway highway
driving drive drive
ratios ratio ratio
, , ,
owner owner owner
vs vs v
. . .
dealer dealer dealer
service servic service
, , ,
extreme extrem extreme
weather weather weather
or or or
environment environ environment
, , ,
adherence adher adherence
( ( (
sp sp sp
? ? ?
) ) )
to to to
maintenance mainten maintenance
schedules schedul schedule
, , ,
whether whether whether
the the the
car car car
has has have
ever ever ever
been been be
in in in
an an an
accident accid accident
, , ,
number number number
of of of
different differ different
drivers driver driver
of of of
the the the
same same same
car car car
in in in
a a a
family famili family
, , ,
whether whether whether
the the the
car car car
is is be
garaged garag garage
, , ,
warmed warm warm
up up up
, , ,
. . .
. . .
. . .
Spiros spiro Spiros
- - -
- - -
Spiros spiro Spiros
Triantafyllopoulos triantafyllopoulo Triantafyllopoulos
c c c
23 23 23
st st st
@ @ @
kocrsv kocrsv kocrsv
01 01 01
. . .
delcoelect delcoelect delcoelect
. . .
com com com
Software softwar Software
Technology technolog Technology
, , ,
Delco delco Delco
Electronics electron Electronics
( ( (
317 317 317
) ) )
451 451 451
- - -
0815 0815 0815
GM gm GM
Hughes hugh Hughes
Electronics electron Electronics
, , ,
Kokomo kokomo Kokomo
, , ,
IN in IN
46904 46904 46904
[ [ [
A a A
Different differ Different
Kind kind Kind
of of of
Disclaimer disclaim Disclaimer
] ] ]
