From from From
: : :
music music music
@ @ @
erich erich erich
. . .
triumf triumf triumf
. . .
ca ca ca
( ( (
FRED fred FRED
W w W
. . .
BACH bach BACH
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Auto auto Auto
air air air
conditioning condit condition
without without without
Freon freon Freon
Organization organ Organization
: : :
TRIUMF triumf TRIUMF
: : :
Tri tri Tri
- - -
University univers University
Meson meson Meson
Facility facil Facility
Lines line Lines
: : :
75 75 75
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
erich erich erich
. . .
triumf triumf triumf
. . .
ca ca ca
Keywords keyword Keywords
: : :
R r R
12 12 12
, , ,
R r R
- - -
12 12 12
, , ,
freon freon freon
, , ,
CFC cfc CFC
, , ,
greenhouse greenhous greenhouse
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
220321 220321 220321
. . .
4565 4565 4565
@ @ @
research research research
. . .
nj nj nj
. . .
nec nec nec
. . .
com com com
> > >
, , ,
behanna behanna behanna
@ @ @
syl syl syl
. . .
nj nj nj
. . .
nec nec nec
. . .
com com com
( ( (
Chris chris Chris
BeHanna behanna BeHanna
) ) )
writes write write
. . .
. . .
. . .
# # #
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
160825 160825 160825
. . .
25622 25622 25622
@ @ @
newsgate newsgat newsgate
. . .
sps sps sps
. . .
mot mot mot
. . .
com com com
> > >
rapw rapw rapw
20 20 20
@ @ @
email email email
. . .
sps sps sps
. . .
mot mot mot
. . .
com com com
writes write write
: : :
# # #
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
222600 222600 222600
. . .
11690 11690 11690
@ @ @
research research research
. . .
nj nj nj
. . .
nec nec nec
. . .
com com com
> > >
# # #
> > >
behanna behanna behanna
@ @ @
syl syl syl
. . .
nj nj nj
. . .
nec nec nec
. . .
com com com
( ( (
Chris chris Chris
