From from From
: : :
klui klui klui
@ @ @
corp corp corp
. . .
hp hp hp
. . .
com com com
( ( (
Ken ken Ken
Lui lui Lui
) ) )
Subject subject Subject
: : :
Re re Re
: : :
LICENSE licens LICENSE
PLATES plate PLATES
Organization organ Organization
: : :
Hewlett hewlett Hewlett
- - -
Packard packard Packard
Company compani Company
Lines line Lines
: : :
16 16 16
Distribution distribut Distribution
: : :
na na na
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
klui klui klui
. . .
corp corp corp
. . .
hp hp hp
. . .
com com com
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
143750 143750 143750
. . .
120204 120204 120204
@ @ @
marshall marshal marshall
. . .
wvnet wvnet wvnet
. . .
edu edu edu
> > >
edf edf edf
003 003 003
@ @ @
marshall marshal marshall
. . .
wvnet wvnet wvnet
. . .
edu edu edu
writes write write
: : :
> > >
Hi hi Hi
, , ,
I i I
' ' '
m m m
interested interest interested
in in in
getting get get
the the the
list list list
for for for
license licens license
plate plate plate
numbers number number
. . .
If if If
anyone anyon anyone
> > >
has has have
a a a
listing list listing
I i I
' ' '
d d d
appreciate appreci appreciate
getting get get
a a a
copy copi copy
of of of
it it it
. . .
Thanks thank Thanks
! ! !
You you You
can can can
go go go
to to to
the the the
DMV dmv DMV
and and and
ask ask ask
for for for
their their their
listing list listing
. . .
Although although Although
I i I
don don don
' ' '
t t t
know know know
where where where
you you you
may may may
actually actual actually
buy buy buy
a a a
copy copi copy
, , ,
you you you
can can can
use use use
theirs their theirs
for for for
your your your
perusal perus perusal
. . .
In in In
California california California
, , ,
the the the
listing list listing
of of of
personalized person personalized
license licens license
plates plate plate
run run run
3 3 3
volumes volum volume
, , ,
each each each
about about about
1 1 1
. . .
5 5 5
" " "
thick thick thick
. . .
I i I
hope hope hope
this this this
is is be
what what what
you you you
' ' '
re re re
asking ask ask
for for for
. . .
Ken ken Ken
- - -
- - -
Kenneth kenneth Kenneth
K k K
. . .
F f F
. . .
Lui lui Lui
, , ,
klui klui klui
@ @ @
corp corp corp
. . .
hp hp hp
. . .
com com com
3000 3000 3000
Hanover hanov Hanover
Street street Street
MS ms MS
20 20 20
BJ bj BJ
Corporate corpor Corporate
Administrative administr Administrative
Information inform Information
Systems system Systems
Palo palo Palo
Alto alto Alto
, , ,
CA ca CA
94304 94304 94304
USA usa USA
Core core Core
Application applic Application
Technologies technolog Technologies
1 1 1
( ( (
415 415 415
) ) )
857 857 857
- - -
3230 3230 3230
Fax fax Fax
1 1 1
( ( (
415 415 415
) ) )
852 852 852
- - -
8026 8026 8026
