From from From
: : :
zaphod zaphod zaphod
@ @ @
madnix madnix madnix
. . .
uucp uucp uucp
( ( (
Ron ron Ron
Bean bean Bean
) ) )
Subject subject Subject
: : :
Re re Re
: : :
RFI rfi RFI
: : :
Art art Art
of of of
clutchless clutchless clutchless
shifting shift shift
Organization organ Organization
: : :
ARP arp ARP
Software softwar Software
Lines line Lines
: : :
30 30 30
jong jong jong
@ @ @
halcyon halcyon halcyon
. . .
com com com
( ( (
Barking bark Barking
Weasel weasel Weasel
) ) )
writes write write
: : :
> > >
schludermann schludermann schludermann
@ @ @
sscvx sscvx sscvx
1 1 1
. . .
ssc ssc ssc
. . .
gov gov gov
writes write write
: : :
> > >
> > >
My my My
technique techniqu technique
is is be
to to to
ease eas ease
back back back
off off off
the the the
throttle throttl throttle
and and and
at at at
the the the
same same same
time time time
gently gentl gently
> > >
> > >
wrist wrist wrist
back back back
on on on
the the the
shift shift shift
lever lever lever
. . .
If if If
for for for
some some some
reason reason reason
I i I
miss miss miss
the the the
shift shift shift
window window window
, , ,
> > >
> > >
I i I
lightly light lightly
press press press
the the the
accelerator acceler accelerator
& & &
try tri try
agian agian agian
. . .
I i I
' ' '
ve ve ve
found found find
that that that
clutchless clutchless clutchless
> > >
> > >
shifting shift shifting
is is be
eaiser eaiser eaiser
/ / /
quicker quicker quicker
at at at
high high high
rpms rpms rpm
( ( (
4000 4000 4000
- - -
7000 7000 7000
) ) )
. . .
I i I
also also also
skip skip skip
gears gear gear
some some some
> > >
> > >
times time time
using use use
1 1 1
- - -
3 3 3
- - -
5 5 5
, , ,
1 1 1
- - -
2 2 2
- - -
4 4 4
- - -
5 5 5
. . .
> > >
> > >
Sounds sound Sounds
about about about
right right right
. . .
I i I
usually usual usually
slip slip slip
it it it
out out out
during dure during
throttle throttl throttle
- - -
down down down
> > >
and and and
then then then
blip blip blip
the the the
throttle throttl throttle
and and and
wait wait wait
until until until
it it it
feels feel feel
like like like
things thing thing
are are be
right right right
> > >
( ( (
usually usual usually
about about about
a a a
second second second
) ) )
and and and
then then then
slip slip slip
it it it
into into into
gear gear gear
. . .
. . .
. . .
So so So
, , ,
how how how
did did do
you you you
guys guy guy
* * *
learn learn learn
* * *
this this this
? ? ?
Is is Is
it it it
something someth something
you you you
were were be
born born bear
with with with
, , ,
or or or
did did do
you you you
make make make
horrible horribl horrible
grinding grind grinding
noises nois noise
the the the
first first first
few few few
times time time
? ? ?
( ( (
how how how
many mani many
times time time
? ? ?
) ) )
I i I
would would would
think think think
you you you
' ' '
d d d
have have have
to to to
have have have
a a a
certain certain certain
amount amount amount
of of of
" " "
feel feel feel
" " "
for for for
it it it
to to to
begin begin begin
with with with
. . .
Some some Some
people peopl people
would would would
never never never
get get get
it it it
, , ,
and and and
others other others
( ( (
like like like
me me me
) ) )
would would would
never never never
have have have
the the the
guts gut gut
to to to
try tri try
it it it
, , ,
unless unless unless
maybe mayb maybe
you you you
were were be
planning plan plan
to to to
buy buy buy
a a a
new new new
transmission transmiss transmission
anyway anyway anyway
. . .
. . .
. . .
( ( (
BTW btw BTW
, , ,
I i I
' ' '
ve ve ve
heard heard heard
that that that
quite quit quite
a a a
few few few
truckers trucker trucker
and and and
race race race
car car car
drivers driver driver
shift shift shift
this this this
way way way
) ) )
. . .
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
zaphod zaphod zaphod
@ @ @
madnix madnix madnix
. . .
UUCP uucp UUCP
( ( (
Ron ron Ron
Bean bean Bean
) ) )
uwvax uwvax uwvax
! ! !
astroatc astroatc astroatc
! ! !
nicmad nicmad nicmad
! ! !
madnix madnix madnix
! ! !
zaphod zaphod zaphod
