From from From
: : :
wanderer wander wanderer
@ @ @
camelot camelot camelot
. . .
bradley bradley bradley
. . .
edu edu edu
( ( (
Kevin kevin Kevin
Murphy murphi Murphy
) ) )
Subject subject Subject
: : :
old old old
license licens license
plates plate plat
wanted want want
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
camelot camelot camelot
. . .
bradley bradley bradley
. . .
edu edu edu
Organization organ Organization
: : :
Bradley bradley Bradley
University univers University
Lines line Lines
: : :
18 18 18
Hi hi Hi
. . .
. . .
Me me Me
and and and
My my My
roomate roomat roomate
are are be
going go go
to to to
redecorate redecor redecorate
the the the
" " "
living live living
room room room
" " "
and and and
we we we
thought thought think
it it it
would would would
be be be
a a a
cool cool cool
idea idea idea
to to to
have have have
a a a
license licens license
plate plate plate
from from from
every everi every
state state state
in in in
the the the
US us US
and and and
then then then
from from from
whereever whereev whereever
else els else
we we we
could could could
find find find
, , ,
like like like
canada canada canada
, , ,
Mexixo mexixo Mexixo
, , ,
even even even
some some some
European european European
ones one one
. . .
If if If
anyone anyon anyone
has has have
any ani any
ideas idea idea
or or or
knows know know
someone someon someone
that that that
could could could
help help help
us us u
out out out
please pleas please
let let let
me me me
know know know
. . .
. . .
. . .
. . .
The the The
more more more
recent recent recent
, , ,
the the the
better better good
, , ,
but but but
anything anyth anything
would would would
be be be
nice nice nice
. . .
Either either Either
that that that
or or or
if if if
you you you
have have have
an an an
old old old
plate plate plate
hanging hang hanging
around around around
. . .
. . .
. . .
( ( (
hint hint hint
hint hint hint
! ! !
) ) )
Kev kev Kev
wanderer wander wanderer
@ @ @
camelot camelot camelot
. . .
bradley bradley bradley
. . .
edu edu edu
Kevin kevin Kevin
C c C
Murphy murphi Murphy
1312 1312 1312
West west West
Main main Main
Street street Street
# # #
421 421 421
Peoria peoria Peoria
IL il IL
61606 61606 61606
