From from From
: : :
kega kega kega
@ @ @
celsiustech celsiustech celsiustech
. . .
se se se
( ( (
Kent kent Kent
Gabrin gabrin Gabrin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Did did Did
US us US
drive drive drive
on on on
the the the
left left left
? ? ?
Organization organ Organization
: : :
CelsiusTech celsiustech CelsiusTech
AB ab AB
Lines line Lines
: : :
44 44 44
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
060553 060553 060553
. . .
22453 22453 22453
@ @ @
cactus cactus cactus
. . .
org org org
> > >
boyle boyl boyle
@ @ @
cactus cactus cactus
. . .
org org org
( ( (
Craig craig Craig
Boyle boyl Boyle
) ) )
writes write write
: : :
. . .
. . .
. . .
deleted delet deleted
lines line line
. . .
. . .
. . .
> > >
> > >
Well well Well
Sweden sweden Sweden
and and and
Australia australia Australia
, , ,
and and and
lord lord lord
knows know know
wherever wherev wherever
else els else
used use use
to to to
drive drive drive
on on on
> > >
Australians australian Australians
still still still
do do do
drive drive drive
on on on
the the the
" " "
wrong wrong wrong
" " "
side side side
of of of
the the the
road road road
. . .
I i I
believe believ believe
> > >
Sweden sweden Sweden
changed chang change
in in in
1968 1968 1968
. . .
The the The
way way way
I i I
heard heard hear
it it it
was was be
that that that
they they they
swapped swap swap
> > >
all all all
the the the
traffic traffic traffic
signs sign sign
around around around
one one one
Sunday sunday Sunday
. . .
. . .
. . .
. . .
As as As
I i I
live live live
in in in
Sweden sweden Sweden
I i I
remember rememb remember
the the the
day day day
perfectly perfect perfectly
well well well
. . .
We we We
changed chang change
side side side
1967 1967 1967
- - -
09 09 09
- - -
03 03 03
( ( (
or or or
03 03 03
- - -
SEP sep SEP
- - -
1967 1967 1967
) ) )
. . .
I i I
don don don
' ' '
t t t
remeber remeb remeber
the the the
exactly exact exactly
time time time
but but but
it it it
was was be
in in in
the the the
night night night
. . .
( ( (
in in in
the the the
' ' '
big big big
' ' '
cities citi city
like like like
Stockholm stockholm Stockholm
& & &
Gothenburg gothenburg Gothenburg
all all all
trafic trafic trafic
was was be
forbidden forbidden forbidden
, , ,
exept exept exept
busses buss bus
and and and
taxis taxi taxi
, , ,
during dure during
the the the
whole whole whole
weekend weekend weekend
. . .
) ) )
The the The
day day day
was was be
a a a
Sunday sunday Sunday
and and and
everything everyth everything
was was be
prepared prepar prepare
in in in
before befor before
. . .
Before befor Before
the the the
day day day
we we we
was was be
told told tell
to to to
follow follow follow
the the the
yellow yellow yellow
lines line line
on on on
the the the
road road road
and and and
after after after
it it it
was was be
the the the
white white white
one one one
that that that
matters matter matter
. . .
The the The
signs sign sign
with with with
arrows arrow arrow
on on on
was was be
prepared prepar prepare
with with with
a a a
' ' '
left left left
mode mode mode
' ' '
label label label
that that that
was was be
torn torn tear
off off off
that that that
night night night
to to to
reveal reveal reveal
the the the
new new new
right right right
mode mode mode
arrow arrow arrow
. . .
The the The
year year year
after after after
Iceland iceland Iceland
also also also
changed chang change
. . .
About about About
cars car car
: : :
Before befor Before
the the the
H h H
- - -
day day day
( ( (
H h H
as as a
in in in
" " "
Hoegertrafik hoegertrafik Hoegertrafik
" " "
. . .
" " "
hoeger hoeger hoeger
" " "
is is be
Swedish swedish Swedish
and and and
stands stand stand
for for for
' ' '
right right right
' ' '
) ) )
practically practic practically
all all all
cars car car
already alreadi already
had had have
their their their
steering steer steering
wheels wheel wheel
on on on
the the the
left left left
side side side
. . .
Even even Even
the the the
imported import imported
cars car car
from from from
UK uk UK
had had have
the the the
wheel wheel wheel
on on on
' ' '
the the the
right right right
side side side
' ' '
. . .
At at At
last last last
we we we
have have have
cars car car
with with with
the the the
wheels wheel wheel
on on on
the the the
right right right
side side side
. . .
: : :
- - -
) ) )
More more More
contries contri contries
that that that
uses use use
the the the
left left left
side side side
is is be
: : :
Japan japan Japan
Tanzania tanzania Tanzania
( ( (
I i I
think think think
) ) )
New new New
Zeeland zeeland Zeeland
How how How
about about about
South south South
Africa africa Africa
? ? ?
BTW btw BTW
. . .
Some some Some
sais sai sais
that that that
the the the
left left left
side side side
is is be
the the the
right right right
side side side
because becaus because
Ivanhoe ivanho Ivanhoe
and and and
other other other
knights knight knight
meet meet meet
at at at
the the the
left left left
when when when
they they they
fight fight fight
in in in
tournaments tournament tournament
. . .
: : :
- - -
) ) )
. . .
. . .
. . .
deleted delet deleted
lines line line
. . .
. . .
. . .
Kent kent Kent
Gabrin gabrin Gabrin
CelsiusTech celsiustech CelsiusTech
Systems system Systems
! ! !
My my My
thinking think thinking
is is be
not not not
as as as
great great great
as as a
S s S
- - -
175 175 175
88 88 88
Jaerfaella jaerfaella Jaerfaella
Sweden sweden Sweden
! ! !
Oliver oliv Oliver
Berendinus berendinus Berendinus
Bumble bumbl Bumble
/ / /
Will will Will
Try tri Try
KEGA kega KEGA
@ @ @
Celsiustech celsiustech Celsiustech
. . .
se se se
! ! !
Company compani Company
sold sold sell
again again again
. . .
Former former Former
name name name
was was be
: : :
NobelTech nobeltech NobelTech
