From from From
: : :
rmt rmt rmt
6 6 6
r r r
@ @ @
faraday faraday faraday
. . .
clas clas clas
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
Roy roy Roy
Matthew matthew Matthew
Thigpen thigpen Thigpen
) ) )
Subject subject Subject
: : :
VIPER viper VIPER
Organization organ Organization
: : :
University univers University
of of of
Virginia virginia Virginia
Lines line Lines
: : :
8 8 8
Last last Last
night night night
I i I
had had have
a a a
dream dream dream
that that that
my my my
dad dad dad
bought bought buy
a a a
Viper viper Viper
. . .
I i I
took took take
it it it
out out out
for for for
a a a
test test test
drive drive drive
, , ,
without without without
his his his
knowledge knowledg knowledge
, , ,
and and and
had had have
to to to
push push push
it it it
all all all
the the the
way way way
home home home
just just just
to to to
avoid avoid avoid
a a a
ticket ticket ticket
. . .
Wierd wierd Wierd
dream dream dream
, , ,
I i I
wonder wonder wonder
what what what
it it it
means mean mean
. . .
. . .
. . .
. . .
Roy roy Roy
. . .
