From from From
: : :
madman madman madman
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
( ( (
Steve steve Steve
Heracleous heracl Heracleous
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WARNING warn WARNING
. . .
. . .
. . .
. . .
. . .
( ( (
please pleas please
read read read
) ) )
. . .
. . .
. . .
Originator origin Originator
: : :
madman madman madman
@ @ @
suave suav suave
. . .
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
Organization organ Organization
: : :
IBM ibm IBM
Austin austin Austin
Lines line Lines
: : :
20 20 20
This this This
is is be
a a a
two two two
- - -
sided side side
problem problem problem
. . .
Unfortunately unfortun Unfortunately
our our our
culture cultur culture
has has have
been been be
deteriorating deterior deteriorate
over over over
time time time
. . .
The the The
" " "
breeding breed breeding
" " "
of of of
these these these
low low low
- - -
life life life
' ' '
s s s
is is be
getting get get
worse wors worse
; ; ;
our our our
justice justic justice
system system system
is is be
at at at
best best best
extremely extrem extremely
weak weak weak
to to to
handle handl handle
these these these
problems problem problem
. . .
That that That
is is be
why whi why
low low low
- - -
abiding abid abide
citizens citizen citizen
should should should
have have have
the the the
power power power
to to to
protect protect protect
themselves themselv themselves
and and and
their their their
property properti property
using use use
deadly dead deadly
force forc force
if if if
necessary necessari necessary
anywhere anywher anywhere
a a a
threat threat threat
is is be
imminent immin imminent
. . .
My my My
Camaro camaro Camaro
( ( (
my my my
pride pride pride
and and and
joy joy joy
) ) )
got got get
stolen stolen steal
right right right
out out out
of of of
my my my
driveway driveway driveway
a a a
few few few
years year year
back back back
. . .
The the The
persons person person
that that that
did did do
that that that
were were be
eventually eventu eventually
caught caught catch
( ( (
lucky lucki lucky
for for for
me me me
! ! !
) ) )
but but but
not not not
before befor before
having have have
trashed trash trash
the the the
car car car
. . .
On on On
another anoth another
occasion occas occasion
, , ,
on on on
my my my
way way way
from from from
Texas texa Texas
to to to
Florida florida Florida
, , ,
I i I
had had have
stopped stop stop
in in in
a a a
small small small
motel motel motel
for for for
the the the
night night night
in in in
a a a
small small small
town town town
somewhere somewher somewhere
in in in
Florida florida Florida
. . .
About about About
5 5 5
youths youth youth
were were be
disturbing disturb disturb
my my my
car car car
, , ,
setting set set
off off off
the the the
alarm alarm alarm
and and and
challenging challeng challenge
me me me
to to to
come come come
out out out
. . .
When when When
I i I
and and and
another anoth another
tenant tenant tenant
walked walk walk
out out out
with with with
a a a
357 357 357
Magnum magnum Magnum
and and and
a a a
45 45 45
automatic automat automatic
respectively respect respectively
, , ,
they they they
vanished vanish vanish
. . .
Needless needless Needless
to to to
say say say
, , ,
I i I
immediately immedi immediately
packed pack pack
- - -
up up up
and and and
left left leave
. . .
Watch watch Watch
out out out
for for for
car car car
- - -
jacking jack jacking
and and and
staged stage stag
accidents accid accident
. . .
They they They
can can can
be be be
deadly dead deadly
! ! !
Steve steve Steve
Heracleous heracl Heracleous
