From from From
: : :
grady gradi grady
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
Dick dick Dick
Grady gradi Grady
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Car car Car
buying buy buying
story stori story
, , ,
was was be
: : :
Christ christ Christ
, , ,
another anoth another
dealer dealer dealer
service servic service
scam scam scam
. . .
. . .
. . .
Organization organ Organization
: : :
The the The
World world World
Public public Public
Access access Access
UNIX unix UNIX
, , ,
Brookline brooklin Brookline
, , ,
MA ma MA
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
15 15 15
In in In
article articl article
< < <
93106 93106 93106
. . .
161324 161324 161324
LIBEMC libemc LIBEMC
@ @ @
BYUVM byuvm BYUVM
. . .
BITNET bitnet BITNET
> > >
< < <
LIBEMC libemc LIBEMC
@ @ @
BYUVM byuvm BYUVM
. . .
BITNET bitnet BITNET
> > >
writes write writes
: : :
> > >
Mark mark Mark
states state state
in in in
his his his
post post post
to to to
know know know
the the the
dealer dealer dealer
price price price
and and and
offer offer offer
$ $ $
200 200 200
- - -
$ $ $
300 300 300
> > >
above abov above
. . .
My my My
husband husband husband
and and and
I i I
are are be
in in in
the the the
market market market
to to to
buy buy buy
our our our
first first first
car car car
> > >
together togeth together
, , ,
and and and
neither neither neither
of of of
us us u
know know know
how how how
to to to
go go go
about about about
it it it
. . .
How how How
do do do
> > >
you you you
find find find
out out out
the the the
dealer dealer dealer
price price price
? ? ?
Are are Are
their their their
books book book
to to to
look look look
in in in
? ? ?
Do do Do
> > >
you you you
send send send
away away away
somewhere somewher somewhere
for for for
it it it
? ? ?
Several sever Several
company compani company
publish publish publish
periodicals period periodical
( ( (
3 3 3
or or or
4 4 4
times time time
a a a
year year year
) ) )
which which which
list list list
the the the
sticker sticker sticker
prices price price
and and and
the the the
dealer dealer dealer
invoice invoic invoice
prices price price
of of of
all all all
the the the
cars car car
and and and
their their their
options option option
. . .
Edmund edmund Edmund
' ' '
s s s
is is be
the the the
name name name
of of of
one one one
such such such
price price price
guide guid guide
. . .
You you You
can can can
find find find
these these these
price price price
guides guid guide
at at at
most most most
places place place
which which which
sell sell sell
magazines magazin magazine
. . .
- - -
- - -
Dick dick Dick
Grady gradi Grady
Salem salem Salem
, , ,
NH nh NH
, , ,
USA usa USA
grady gradi grady
@ @ @
world world world
. . .
std std std
. . .
com com com
So so So
many mani many
newsgroups newsgroup newsgroups
, , ,
so so so
little littl little
time time time
! ! !
