From from From
: : :
dbernard dbernard dbernard
@ @ @
clesun clesun clesun
. . .
Central central Central
. . .
Sun sun Sun
. . .
COM com COM
( ( (
Dave dave Dave
Bernard bernard Bernard
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Ad ad Ad
said said say
Nissan nissan Nissan
Altima altima Altima
best best best
seller seller seller
? ? ?
Organization organ Organization
: : :
Sun sun Sun
Microsystems microsystem Microsystems
Lines line Lines
: : :
9 9 9
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
dbernard dbernard dbernard
@ @ @
clesun clesun clesun
. . .
Central central Central
. . .
Sun sun Sun
. . .
COM com COM
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
clesun clesun clesun
. . .
central central central
. . .
sun sun sun
. . .
com com com
> > >
I i I
too too too
was was be
puzzled puzzl puzzle
by by by
this this this
obvious obvious obvious
untruth untruth untruth
. . .
What what What
I i I
think think think
is is be
going go go
on on on
is is be
that that that
> > >
Nissan nissan Nissan
claims claim claim
that that that
the the the
Altima altima Altima
is is be
" " "
the the the
best best best
selling sell sell
new new new
car car car
namelplate namelpl namelplate
in in in
> > >
the the the
US us US
" " "
( ( (
I i I
think think think
I i I
have have have
this this this
near near near
verbatim verbatim verbatim
) ) )
. . .
Lee lee Lee
Iaccoca iaccoca Iaccoca
' ' '
s s s
statistics statist statistic
> > >
dept dept dept
. . .
would would would
have have have
been been be
proud proud proud
of of of
that that that
sentence sentenc sentence
. . .
Note note Note
that that that
the the the
Corolla corolla Corolla
/ / /
Prism prism Prism
are are be
also also also
new new new
designs design design
. . .
. . .
. . .
but but but
hey hey hey
are are be
not not not
new new new
" " "
nameplates namepl nameplate
. . .
" " "
I i I
guess guess guess
Nissan nissan Nissan
doesn doesn doesn
' ' '
t t t
even even even
sell sell sell
as as a
many mani many
Altimas altima Altimas
as as a
Toyota toyota Toyota
does doe do
Corollas corolla Corollas
, , ,
or or or
there there there
would would would
be be be
no no no
" " "
nameplate namepl nameplate
" " "
qualifier qualifi qualifier
. . .
