From from From
: : :
lofaso lofaso lofaso
@ @ @
tsd tsd tsd
. . .
arlut arlut arlut
. . .
utexas utexa utexas
. . .
edu edu edu
( ( (
Bernie berni Bernie
Lofaso lofaso Lofaso
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Fast fast Fast
idle idl idle
on on on
88 88 88
Ford ford Ford
Ranger ranger Ranger
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
zruty zruti zruty
Organization organ Organization
: : :
Applied appli Applied
Research research Research
Labs lab Labs
, , ,
University univers University
of of of
Texas texa Texas
at at at
Austin austin Austin
Lines line Lines
: : :
22 22 22
ljbartel ljbartel ljbartel
@ @ @
naomi naomi naomi
. . .
b b b
23 23 23
b b b
. . .
ingr ingr ingr
. . .
com com com
( ( (
Les les Les
Bartel bartel Bartel
) ) )
writes write write
: : :
> > >
It it It
did did do
it it it
again again again
. . .
This this This
morning morn morning
, , ,
my my my
88 88 88
Ford ford Ford
Ranger ranger Ranger
was was be
idling idl idle
at at at
10 10 10
, , ,
000 000 000
RPM rpm RPM
. . .
> > >
Ok ok Ok
, , ,
so so so
I i I
exaggerated exagger exaggerate
a a a
little littl little
, , ,
but but but
it it it
was was be
idling idl idle
very veri very
fast fast fast
. . .
It it It
has has have
a a a
2 2 2
> > >
liter liter liter
carburated carbur carburated
engine engin engine
in in in
it it it
, , ,
and and and
no no no
blipping blip blipping
of of of
the the the
throttle throttl throttle
would would would
> > >
cause caus cause
the the the
idle idl idle
to to to
drop drop drop
back back back
to to to
normal normal normal
( ( (
I i I
don don don
' ' '
t t t
think think think
the the the
linkage linkag linkage
is is be
stuck stuck stick
) ) )
. . .
> > >
What what What
can can can
I i I
do do do
to to to
fix fix fix
this this this
problem problem problem
? ? ?
This this This
has has have
been been be
a a a
problem problem problem
from from from
time time time
to to to
> > >
time time time
, , ,
but but but
has has have
straightened straighten straighten
itself itself itself
out out out
- - -
until until until
now now now
. . .
I i I
don don don
' ' '
t t t
have have have
a a a
tach tach tach
, , ,
> > >
but but but
by by by
gauging gaug gauge
by by by
the the the
sound sound sound
of of of
the the the
engine engin engine
, , ,
it it it
is is be
idling idl idle
about about about
twice twice twice
as as a
fast fast fast
> > >
as as a
it it it
should should should
be be be
. . .
This this This
is is be
down down down
from from from
what what what
it it it
was was be
idling idl idle
at at at
when when when
I i I
pulled pull pull
up up up
> > >
at at at
a a a
stop stop stop
light light light
. . .
Sometimes sometim Sometimes
a a a
bad bad bad
choke choke choke
pull pull pull
- - -
off off off
diaphram diaphram diaphram
will will will
cause caus cause
a a a
car car car
to to to
fast fast fast
idle idl idle
. . .
The the The
pull pull pull
- - -
off off off
, , ,
which which which
is is be
vacuum vacuum vacuum
actuated actuat actuated
, , ,
provides provid provide
a a a
necessary necessari necessary
pull pull pull
in in in
non non non
- - -
cold cold cold
weather weather weather
conditions condit condition
to to to
get get get
the the the
idle idl idle
off off off
the the the
the the the
fast fast fast
idle idl idle
cam cam cam
. . .
Locate locat Locate
the the the
fast fast fast
idle idl idle
cam cam cam
on on on
your your your
vehicle vehicl vehicle
and and and
see see see
if if if
you you you
can can can
rotate rotat rotate
it it it
to to to
produce produc produce
a a a
normal normal normal
idle idl idle
. . .
If if If
so so so
, , ,
locate locat locate
the the the
diaphram diaphram diaphram
and and and
test test test
it it it
. . .
If if If
you you you
can can can
' ' '
t t t
apply appli apply
suction suction suction
( ( (
via via via
a a a
good good good
piece piec piece
of of of
rubber rubber rubber
vacuum vacuum vacuum
hose hose hose
) ) )
with with with
your your your
mouth mouth mouth
that that that
will will will
cause caus cause
the the the
diaphram diaphram diaphram
to to to
retract retract retract
, , ,
then then then
it it it
' ' '
s s s
bad bad bad
and and and
should should should
be be be
replaced replac replace
. . .
Bernie berni Bernie
Lofaso lofaso Lofaso
Applied appli Applied
Research research Research
Labs lab Labs
