Organization organ Organization
: : :
Ryerson ryerson Ryerson
Polytechnical polytechn Polytechnical
Institute institut Institute
Distribution distribut Distribution
: : :
na na na
From from From
: : :
< < <
SYST syst SYST
8145 8145 8145
@ @ @
RyeVm ryevm RyeVm
. . .
Ryerson ryerson Ryerson
. . .
Ca ca Ca
> > >
Subject subject Subject
: : :
Van van Van
step step step
. . .
. . .
. . .
Van van Van
Accessory accessori Accessory
Help help Help
Lines line Lines
: : :
13 13 13
Hello hello Hello
Netters netter Netters
, , ,
I i I
would would would
like like like
to to to
find find find
out out out
information inform information
about about about
a a a
device devic device
that that that
is is be
used use use
on on on
vans van van
and and and
trucks truck truck
. . .
This this This
device devic device
is is be
a a a
step step step
that that that
hooks hook hook
onto onto onto
the the the
tire tire tire
and and and
folds fold fold
up up up
for for for
storage storag storage
. . .
I i I
' ' '
ve ve ve
seen seen see
this this this
device devic device
on on on
TNN tnn TNN
' ' '
s s s
Shady shadi Shady
Tree tree Tree
Mechanic mechan Mechanic
. . .
I i I
would would would
like like like
to to to
know know know
if if if
it it it
is is be
a a a
good good good
product product product
and and and
I i I
would would would
also also also
like like like
the the the
price price price
and and and
address address address
of of of
where where where
I i I
can can can
purchase purchas purchase
this this this
product product product
. . .
Thanks thank Thanks
, , ,
George georg George
Chan chan Chan
Email email Email
: : :
syst syst syst
8145 8145 8145
@ @ @
ryevm ryevm ryevm
. . .
ryerson ryerson ryerson
. . .
ca ca ca
