From from From
: : :
eliot eliot eliot
@ @ @
stalfos stalfo stalfos
. . .
engr engr engr
. . .
washington washington washington
. . .
edu edu edu
( ( (
eliot eliot eliot
) ) )
Subject subject Subject
: : :
Re re Re
: : :
AWD awd AWD
BMW bmw BMW
Organization organ Organization
: : :
clearer clearer clearer
than than than
blir blir blir
Lines line Lines
: : :
5 5 5
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
192 192 192
. . .
42 42 42
. . .
145 145 145
. . .
4 4 4
in in in
europe europ europe
you you you
can can can
buy buy buy
a a a
525 525 525
iX ix iX
, , ,
with with with
computer comput computer
controlled control control
diffs diff diffs
rather rather rather
than than than
the the the
horrid horrid horrid
viscous viscous viscous
coupled coupl couple
ones one one
of of of
the the the
outgoing outgo outgo
325 325 325
iX ix iX
. . .
eliot eliot eliot
