From from From
: : :
jek jek jek
@ @ @
icf icf icf
. . .
hrb hrb hrb
. . .
com com com
( ( (
Joe joe Joe
Karolchik karolchik Karolchik
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WARNING warn WARNING
. . .
. . .
. . .
. . .
. . .
( ( (
please pleas please
read read read
) ) )
. . .
. . .
. . .
Organization organ Organization
: : :
HRB hrb HRB
Systems system Systems
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
31 31 31
( ( (
I i I
deleted delet delete
your your your
name name name
because becaus because
I i I
don don don
' ' '
t t t
want want want
to to to
sound sound sound
accusative accus accusative
in in in
my my my
remark remark remark
) ) )
> > >
> > >
This this This
is is be
a a a
two two two
- - -
sided side side
problem problem problem
. . .
Unfortunately unfortun Unfortunately
our our our
culture cultur culture
has has have
been been be
deteriorating deterior deteriorate
over over over
time time time
. . .
> > >
The the The
" " "
breeding breed breed
" " "
of of of
these these these
low low low
- - -
life life life
' ' '
s s s
is is be
getting get get
worse wors worse
; ; ;
our our our
justice justic justice
system system system
is is be
at at at
best best best
> > >
extremely extrem extremely
weak weak weak
to to to
handle handl handle
these these these
problems problem problem
. . .
That that That
is is be
why whi why
low low low
- - -
abiding abid abide
citizens citizen citizen
should should should
have have have
> > >
the the the
power power power
to to to
protect protect protect
themselves themselv themselves
and and and
their their their
property properti property
using use use
deadly dead deadly
force forc force
if if if
necessary necessari necessary
> > >
anywhere anywher anywhere
a a a
threat threat threat
is is be
imminent immin imminent
. . .
> > >
> > >
My my My
Camaro camaro Camaro
( ( (
my my my
pride pride pride
and and and
joy joy joy
) ) )
got got get
stolen stolen steal
right right right
out out out
of of of
my my my
driveway driveway driveway
a a a
few few few
years year year
back back back
. . .
> > >
The the The
persons person person
that that that
did did do
that that that
were were be
eventually eventu eventually
caught caught catch
( ( (
lucky lucki lucky
for for for
me me me
! ! !
) ) )
but but but
not not not
before befor before
> > >
having have have
trashed trash trash
the the the
car car car
. . .
> > >
> > >
On on On
another anoth another
occasion occas occasion
, , ,
on on on
my my my
way way way
from from from
Texas texa Texas
to to to
Florida florida Florida
, , ,
I i I
had had have
stopped stop stop
in in in
a a a
small small small
motel motel motel
> > >
for for for
the the the
night night night
in in in
a a a
small small small
town town town
somewhere somewher somewhere
in in in
Florida florida Florida
. . .
About about About
5 5 5
youths youth youth
were were be
disturbing disturb disturb
my my my
> > >
car car car
, , ,
setting set set
off off off
the the the
alarm alarm alarm
and and and
challenging challeng challenge
me me me
to to to
come come come
out out out
. . .
When when When
I i I
and and and
another anoth another
tenant tenant tenant
> > >
walked walk walk
out out out
with with with
a a a
357 357 357
Magnum magnum Magnum
and and and
a a a
45 45 45
automatic automat automatic
respectively respect respectively
, , ,
they they they
vanished vanish vanish
. . .
> > >
Needless needless Needless
to to to
say say say
, , ,
I i I
immediately immedi immediately
packed pack pack
- - -
up up up
and and and
left left leave
. . .
> > >
> > >
Watch watch Watch
out out out
for for for
car car car
- - -
jacking jack jacking
and and and
staged stage stag
accidents accid accident
. . .
They they They
can can can
be be be
deadly dead deadly
! ! !
> > >
I i I
' ' '
m m m
not not not
going go go
to to to
argue argu argue
the the the
issue issu issue
of of of
carrying carri carry
weapons weapon weapon
, , ,
but but but
I i I
would would would
ask ask ask
you you you
if if if
you you you
would would would
have have have
thought thought think
seriously serious seriously
about about about
shooting shoot shoot
a a a
kid kid kid
for for for
setting set set
off off off
your your your
alarm alarm alarm
? ? ?
I i I
can can can
think think think
of of of
worse wors bad
things thing thing
in in in
the the the
world world world
. . .
Glad glad Glad
you you you
got got get
out out out
of of of
there there there
before befor before
they they they
did did do
anything anyth anything
to to to
give give give
you you you
a a a
reason reason reason
to to to
fire fire fire
your your your
gun gun gun
. . .
We we We
can can can
all all all
ask ask ask
" " "
what what what
' ' '
s s s
happening happen happen
to to to
society societi society
these these these
days day day
" " "
, , ,
but but but
don don don
' ' '
t t t
forget forget forget
to to to
ask ask ask
another anoth another
important import important
question question question
too too too
: : :
What what What
effort effort effort
am am be
I i I
expending expend expend
to to to
make make make
it it it
any ani any
different differ different
than than than
it it it
is is be
? ? ?
Just just Just
my my my
thoughts thought thought
, , ,
Joe joe Joe
Karolchik karolchik Karolchik
