From from From
: : :
CONRADIE conradi CONRADIE
@ @ @
firga firga firga
. . .
sun sun sun
. . .
ac ac ac
. . .
za za za
( ( (
Gerrit gerrit Gerrit
Conradie conradi Conradie
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
car car car
saftey saftey saftey
important import important
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Stellenbosch stellenbosch Stellenbosch
, , ,
SA sa SA
Lines line Lines
: : :
25 25 25
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
163527 163527 163527
. . .
12773 12773 12773
@ @ @
bnr bnr bnr
. . .
ca ca ca
> > >
tcorkum tcorkum tcorkum
@ @ @
bnr bnr bnr
. . .
ca ca ca
( ( (
Trevor trevor Trevor
Corkum corkum Corkum
) ) )
writes write write
: : :
> > >
Subject subject Subject
: : :
Is is Is
car car car
saftey saftey saftey
important import important
? ? ?
> > >
I i I
was was be
recently recent recently
thumbing thumb thumb
through through through
the the the
1993 1993 1993
Lemon lemon Lemon
- - -
Aid aid Aid
New new New
> > >
Car car Car
Guide guid Guide
. . .
What what What
I i I
found found find
was was be
a a a
car car car
would would would
be be be
given given give
a a a
' ' '
Recommended recommend Recommended
' ' '
> > >
under under under
the the the
picture pictur picture
while while while
a a a
few few few
sentences sentenc sentence
later later later
noting note note
how how how
a a a
> > >
driver driver driver
and and and
passenger passeng passenger
were were be
virtually virtual virtually
guaranteed guarante guarantee
to to to
be be be
killed kill kill
> > >
in in in
a a a
front front front
end end end
collision collis collision
. . .
The the The
most most most
highly high highly
recommended recommend recommend
small small small
> > >
car car car
( ( (
The the The
Civic civic Civic
) ) )
has has have
the the the
worst worst bad
crash crash crash
rating rate rating
of of of
all all all
of of of
the the the
small small small
> > >
cars car car
listed list list
. . .
There there There
were were be
many mani many
such such such
cases case case
of of of
' ' '
great great great
' ' '
vehicles vehicl vehicle
> > >
where where where
you you you
wouldn wouldn wouldn
' ' '
t t t
survive surviv survive
an an an
accident accid accident
. . .
Is is Is
it it it
only onli only
me me me
, , ,
or or or
is is be
> > >
safety safeti safety
not not not
one one one
of of of
the the the
most most most
important import important
factors factor factor
when when when
buying buy buy
a a a
car car car
? ? ?
> > >
Definitely definit Definitely
! ! !
Safety safeti Safety
is is be
an an an
important import important
criterium criterium criterium
for for for
me me me
when when when
buying buy buy
a a a
car car car
. . .
I i I
won won win
' ' '
t t t
buy buy buy
a a a
small small small
car car car
like like like
a a a
Civic civic Civic
or or or
whatever whatev whatever
. . .
Great great Great
= = =
Safety safeti Safety
+ + +
Handling handl Handling
+ + +
Speed speed Speed
- - -
for for for
me me me
Seems seem Seems
to to to
me me me
that that that
you you you
would would would
be be be
more more more
" " "
dead dead dead
" " "
in in in
a a a
small small small
car car car
than than than
a a a
large larg large
car car car
after after after
an an an
accident accid accident
. . .
- - -
gerrit gerrit gerrit
