From from From
: : :
boyle boyl boyle
@ @ @
cactus cactus cactus
. . .
org org org
( ( (
Craig craig Craig
Boyle boyl Boyle
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Integra integra Integra
GSR gsr GSR
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
cactus cactus cactus
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
035020 035020 035020
. . .
16730 16730 16730
Organization organ Organization
: : :
Capital capit Capital
Area area Area
Central central Central
Texas texa Texas
UNIX unix UNIX
Society societi Society
, , ,
Austin austin Austin
, , ,
Tx tx Tx
Lines line Lines
: : :
57 57 57
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
234729 234729 234729
. . .
100387 100387 100387
@ @ @
ns ns ns
1 1 1
. . .
cc cc cc
. . .
lehigh lehigh lehigh
. . .
edu edu edu
> > >
daz daz daz
1 1 1
@ @ @
ns ns ns
1 1 1
. . .
cc cc cc
. . .
lehigh lehigh lehigh
. . .
edu edu edu
( ( (
DEMOSTHENIS demostheni DEMOSTHENIS
A a A
. . .
ZEPPOS zeppo ZEPPOS
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
3 3 3
mwF mwf mwF
2 2 2
B b B
1 1 1
w w w
165 165 165
w w w
@ @ @
njcc njcc njcc
. . .
wisdom wisdom wisdom
. . .
bubble bubbl bubble
. . .
org org org
> > >
, , ,
jonc jonc jonc
@ @ @
njcc njcc njcc
. . .
wisdom wisdom wisdom
. . .
bubble bubbl bubble
. . .
org org org
( ( (
J j J
> > >
on on on
Cochran cochran Cochran
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
I i I
' ' '
d d d
like like like
to to to
add add add
the the the
Beretta beretta Beretta
GTZ gtz GTZ
as as a
a a a
car car car
which which which
will will will
kick kick kick
GS gs GS
- - -
R r R
butt butt butt
> > >
> > >
> > >
> > >
anyday anyday anyday
, , ,
and and and
it it it
' ' '
s s s
a a a
lot lot lot
cheaper cheaper cheap
to to to
boot boot boot
Comparing compar Comparing
the the the
GTZ gtz GTZ
and and and
GSR gsr GSR
is is be
apples appl apple
to to to
oranges orang orange
, , ,
