From from From
: : :
kensib kensib kensib
@ @ @
cary cari cary
112 112 112
. . .
its it it
. . .
rpi rpi rpi
. . .
edu edu edu
( ( (
Brian brian Brian
C c C
. . .
Kensing kens Kensing
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Manual manual Manual
Shift shift Shift
Bigots bigot Bigots
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cary cari cary
112 112 112
. . .
its it it
. . .
rpi rpi rpi
. . .
edu edu edu
Reply repli Reply
- - -
To to To
: : :
kensib kensib kensib
@ @ @
rpi rpi rpi
. . .
edu edu edu
Organization organ Organization
: : :
Rensselaer renssela Rensselaer
Polytechnic polytechn Polytechnic
Institute institut Institute
, , ,
Troy troy Troy
, , ,
NY ny NY
. . .
Lines line Lines
: : :
10 10 10
I i I
prefer prefer prefer
a a a
manual manual manual
to to to
an an an
automatic automat automatic
as as a
it it it
should should should
be be be
. . .
I i I
believe believ believe
that that that
automatics automat automatic
should should should
only onli only
be be be
manufactured manufactur manufacture
for for for
people peopl people
with with with
physical physic physical
disabilities disabl disability
who who who
otherwise otherwis otherwise
would would would
not not not
be be be
able abl able
to to to
drive drive drive
. . .
Automatic automat Automatic
transmissions transmiss transmission
allow allow allow
drivers driver driver
to to to
be be be
lazy lazi lazy
. . .
More more More
time time time
is is be
available avail available
to to to
fiddle fiddl fiddle
with with with
the the the
radio radio radio
or or or
to to to
look look look
at at at
the the the
scenery sceneri scenery
instead instead instead
of of of
concentrating concentr concentrate
on on on
the the the
road road road
. . .
The the The
manual manual manual
transmission transmiss transmission
keeps keep keep
the the the
drive drive drive
always alway always
doing do do
something someth something
, , ,
granted grant grant
it it it
isn isn isn
' ' '
t t t
a a a
large larg large
movement movement movement
. . .
Plus plus Plus
, , ,
driving drive drive
should should should
be be be
FUN fun FUN
! ! !
Driving drive Driving
a a a
manual manual manual
is is be
fun fun fun
, , ,
driving drive drive
an an an
automatic automat automatic
is is be
a a a
chore chore chore
. . .
In in In
the the the
case case case
of of of
shift shift shift
speed speed speed
, , ,
automatics automat automatic
can can can
be be be
made made make
to to to
shift shift shift
far far far
faster faster faster
that that that
any ani any
human human human
could could could
move move move
a a a
stick stick stick
. . .
If if If
I i I
was was be
racing race race
, , ,
I i I
' ' '
d d d
want want want
and and and
automatic automat automatic
. . .
For for For
normal normal normal
driving drive drive
go go go
with with with
the the the
manual manual manual
. . .
