From from From
: : :
boyle boyl boyle
@ @ @
cactus cactus cactus
. . .
org org org
( ( (
Craig craig Craig
Boyle boyl Boyle
) ) )
Subject subject Subject
: : :
Re re Re
: : :
MGBs mgbs MGBs
and and and
the the the
real real real
world world world
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
cactus cactus cactus
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
035544 035544 035544
. . .
16865 16865 16865
Organization organ Organization
: : :
Capital capit Capital
Area area Area
Central central Central
Texas texa Texas
UNIX unix UNIX
Society societi Society
, , ,
Austin austin Austin
, , ,
Tx tx Tx
Lines line Lines
: : :
24 24 24
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
181056 181056 181056
. . .
29411 29411 29411
@ @ @
mks mks mks
. . .
com com com
> > >
mike mike mike
@ @ @
mks mks mks
. . .
com com com
( ( (
Mike mike Mike
Brookbank brookbank Brookbank
) ) )
writes write write
: : :
> > >
My my My
sister sister sister
has has have
an an an
MGB mgb MGB
. . .
She she She
has has have
one one one
from from from
the the the
last last last
year year year
they they they
were were be
produced produc produce
> > >
( ( (
1978 1978 1978
? ? ?
1979 1979 1979
? ? ?
) ) )
. . .
Its it Its
in in in
very veri very
good good good
shape shape shape
. . .
I i I
' ' '
ve ve ve
been been be
bugging bug bug
her her her
for for for
years year year
> > >
about about about
selling sell sell
it it it
. . .
I i I
' ' '
ve ve ve
said said say
over over over
and and and
over over over
that that that
she she she
should should should
sell sell sell
it it it
> > >
before befor before
the the the
car car car
is is be
worthless worthless worthless
while while while
she she she
maintains maintain maintain
that that that
the the the
car car car
may may may
> > >
actually actual actually
be be be
increasing increas increase
in in in
value valu value
as as a
a a a
result result result
of of of
its it it
limited limit limited
availability avail availability
. . .
> > >
Grass grass Grass
Roots root Roots
Motorsport motorsport Motorsport
[ [ [
3 3 3
/ / /
93 93 93
] ] ]
has has have
a a a
long long long
article articl article
about about about
MG mg MG
/ / /
B b B
' ' '
s s s
this this this
month month month
. . .
As as As
far far far
as as a
collectivity collect collectivity
/ / /
speculation specul speculation
is is be
concerned concern concern
they they they
think think think
it it it
is is be
a a a
waste wast waste
of of of
time time time
, , ,
especially especi especially
the the the
later later late
rubber rubber rubber
bumpered bumper bumpered
models model model
are are be
the the the
least least least
desirable desir desirable
, , ,
a a a
1962 1962 1962
original origin original
model model model
the the the
most most most
. . .
The the The
reasons reason reason
for for for
its it it
low low low
value valu value
are are be
easy easi easy
availability avail availability
and and and
the the the
fact fact fact
that that that
it it it
just just just
was was be
not not not
a a a
very veri very
good good good
car car car
. . .
Craig craig Craig
> > >
Which which Which
one one one
of of of
us us u
is is be
right right right
? ? ?
Are are Are
there there there
MGB mgb MGB
affectionados affectionado affectionados
out out out
there there there
who who who
are are be
> > >
still still still
willing will willing
to to to
pay pay pay
$ $ $
6 6 6
K k K
to to to
8 8 8
K k K
for for for
an an an
old old old
MG mg MG
? ? ?
Are are Are
there there there
a a a
lot lot lot
out out out
in in in
the the the
> > >
market market market
? ? ?
> > >
- - -
- - -
> > >
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
> > >
Mike mike Mike
Brookbank brookbank Brookbank
, , ,
| | |
MKS mks MKS
| | |
35 35 35
King king King
St st St
. . .
North north North
mike mike mike
@ @ @
mks mks mks
. . .
com com com
> > >
Director director Director
, , ,
InterOpen interopen InterOpen
Sales sale Sales
, , ,
| | |
MKT mkt MKT
| | |
Waterloo waterloo Waterloo
, , ,
Ontario ontario Ontario
( ( (
519 519 519
) ) )
884 884 884
- - -
2251 2251 2251
> > >
Mortice mortic Mortice
Kern kern Kern
Systems system Systems
Inc inc Inc
. . .
| | |
MKS mks MKS
| | |
Canada canada Canada
, , ,
N n N
2 2 2
J j J
2 2 2
W w W
9 9 9
fax fax fax
( ( (
519 519 519
) ) )
884 884 884
- - -
8861 8861 8861
