From from From
: : :
kissane kissan kissane
@ @ @
black black black
. . .
Berkeley berkeley Berkeley
. . .
EDU edu EDU
( ( (
John john John
G g G
. . .
Kissane kissan Kissane
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Manual manual Manual
Shift shift Shift
Bigots bigot Bigots
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
black black black
Reply repli Reply
- - -
To to To
: : :
kissane kissan kissane
@ @ @
rtsg rtsg rtsg
. . .
mot mot mot
. . .
com com com
( ( (
John john John
G g G
. . .
Kissane kissan Kissane
) ) )
Organization organ Organization
: : :
Motorola motorola Motorola
Inc inc Inc
. . .
, , ,
Cellular cellular Cellular
Infrastructure infrastructur Infrastructure
Group group Group
Lines line Lines
: : :
7 7 7
As as As
a a a
matter matter matter
of of of
interest interest interest
does doe do
anyone anyon anyone
know know know
why whi why
autos auto auto
are are be
so so so
popular popular popular
in in in
the the the
US us US
while while while
here here here
in in in
Europe europ Europe
they they they
are are be
rare rare rare
? ? ?
? ? ?
? ? ?
Just just Just
wondering wonder wonder
. . .
. . .
. . .
. . .
. . .
- - -
- - -
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
/ / /
| | |
John john John
Kissane kissan Kissane
| | |
Motorola motorola Motorola
Ireland ireland Ireland
Ltd ltd Ltd
. . .
, , ,
| | |
\ \ \
' ' '
o o o
. . .
O o O
' ' '
UUCP uucp UUCP
: : :
. . .
. . .
uunet uunet uunet
! ! !
motcid motcid motcid
! ! !
glas glas glas
! ! !
kissanej kissanej kissanej
| | |
Mahon mahon Mahon
Industrial industri Industrial
Estate estat Estate
, , ,
| | |
= = =
( ( (
) ) )
( ( (
) ) )
= = =
Internet internet Internet
: : :
kissanej kissanej kissanej
@ @ @
glas glas glas
. . .
rtsg rtsg rtsg
. . .
mot mot mot
. . .
com com com
| | |
Blackrock blackrock Blackrock
, , ,
Cork cork Cork
, , ,
Ireland ireland Ireland
| | |
U u U
