From from From
: : :
scott scott scott
@ @ @
psy psi psy
. . .
uwa uwa uwa
. . .
oz oz oz
. . .
au au au
( ( (
Scott scott Scott
Fisher fisher Fisher
) ) )
Subject subject Subject
: : :
Re re Re
: : :
MGBs mgbs MGBs
and and and
the the the
real real real
world world world
Organization organ Organization
: : :
The the The
University univers University
of of of
Western western Western
Australia australia Australia
Lines line Lines
: : :
28 28 28
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
wapsy wapsi wapsy
. . .
psy psi psy
. . .
uwa uwa uwa
. . .
oz oz oz
. . .
au au au
derek derek derek
@ @ @
nezsdc nezsdc nezsdc
. . .
icl icl icl
. . .
co co co
. . .
nz nz nz
( ( (
Derek derek Derek
Tearne tearn Tearne
) ) )
writes write write
: : :
> > >
> > >
People peopl People
who who who
bought bought buy
MGB mgb MGB
` ` `
s s s
bought bought buy
them them them
because becaus because
they they they
were were be
an an an
open open open
topped top topped
sportscar sportscar sportscar
> > >
> > >
and and and
embodied embodi embody
what what what
people peopl people
thought thought think
they they they
should should should
for for for
an an an
old old old
fashioned fashion fashioned
traditional tradit traditional
> > >
> > >
brit brit brit
. . .
sportscar sportscar sportscar
- - -
not not not
because becaus because
they they they
were were be
great great great
at at at
anything anyth anything
. . .
> > >
Pretty pretti Pretty
much much much
like like like
the the the
people peopl people
who who who
buy buy buy
the the the
Mazda mazda Mazda
MX mx MX
- - -
5 5 5
( ( (
Miata miata Miata
) ) )
today today today
. . .
Small small Small
> > >
fun fun fun
and and and
you you you
can can can
fool fool fool
yourself yourself yourself
( ( (
and and and
a a a
lot lot lot
of of of
other other other
people peopl people
) ) )
that that that
you you you
have have have
the the the
> > >
performance perform performance
of of of
many mani many
far far far
superior superior superior
( ( (
and and and
much much much
more more more
expensive expens expensive
) ) )
performnace performnac performnace
cars car car
. . .
I i I
have have have
been been be
for for for
a a a
fairly fair fairly
hard hard hard
run run run
in in in
an an an
MX mx MX
5 5 5
, , ,
what what what
they they they
lack lack lack
in in in
power power power
they they they
surely sure surely
make make make
up up up
for for for
in in in
handling handl handle
. . .
Great great Great
for for for
back back back
streets street street
with with with
heaps heap heap
