From from From
: : :
dalibor dalibor dalibor
@ @ @
cip cip cip
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
erlangen erlangen erlangen
. . .
de de de
( ( (
Stefan stefan Stefan
Dalibor dalibor Dalibor
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Too too Too
fast fast fast
Organization organ Organization
: : :
CSD csd CSD
. . .
, , ,
University univers University
of of of
Erlangen erlangen Erlangen
Reply repli Reply
- - -
To to To
: : :
dalibor dalibor dalibor
@ @ @
immd immd immd
3 3 3
. . .
uni uni uni
- - -
erlangen erlangen erlangen
. . .
de de de
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
faui faui faui
00 00 00
g g g
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
erlangen erlangen erlangen
. . .
de de de
Lines line Lines
: : :
85 85 85
jimf jimf jimf
@ @ @
centerline centerlin centerline
. . .
com com com
( ( (
Jim jim Jim
Frost frost Frost
) ) )
writes write write
: : :
> > >
There there There
are are be
a a a
few few few
things thing thing
to to to
keep keep keep
in in in
mind mind mind
about about about
Europe europ Europe
, , ,
since sinc since
you you you
brought brought bring
> > >
it it it
up up up
. . .
My my My
Autobahn autobahn Autobahn
knowledge knowledg knowledge
is is be
admittedly admit admittedly
second second second
- - -
hand hand hand
, , ,
but but but
I i I
believe believ believe
> > >
the the the
following follow follow
to to to
be be be
true true true
: : :
My my My
knowledge knowledg knowledge
about about about
driving drive drive
in in in
the the the
U u U
. . .
S s S
. . .
is is be
also also also
second second second
- - -
hand hand hand
, , ,
but but but
I i I
think think think
I i I
can can can
correct correct correct
your your your
statements statement statement
about about about
our our our
Autobahn autobahn Autobahn
: : :
> > >
1 1 1
. . .
Drivers driver Drivers
are are be
much much much
better better well
disciplined disciplin discipline
in in in
Europe europ Europe
than than than
they they they
are are be
here here here
. . .
Oh oh Oh
yeah yeah yeah
, , ,
that that that
would would would
be be be
paradise paradis paradise
. . .
. . .
. . .
in in in
fact fact fact
, , ,
you you you
can can can
forget forget forget
it it it
. . .
From from From
all all all
I i I
' ' '
ve ve ve
heard heard heard
from from from
my my my
U u U
. . .
S s S
. . .
