From from From
: : :
c c c
23 23 23
st st st
@ @ @
kocrsv kocrsv kocrsv
01 01 01
. . .
delcoelect delcoelect delcoelect
. . .
com com com
( ( (
Spiros spiro Spiros
Triantafyllopoulos triantafyllopoulo Triantafyllopoulos
) ) )
Subject subject Subject
: : :
Re re Re
: : :
bullet bullet bullet
proof proof proof
luxury luxuri luxury
sedans sedan sedan
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Delco delco Delco
Electronics electron Electronics
Corp corp Corp
. . .
Lines line Lines
: : :
51 51 51
In in In
article articl article
< < <
1 1 1
pnigoINN pnigoinn pnigoINN
5 5 5
in in in
@ @ @
senator senat senator
- - -
bedfellow bedfellow bedfellow
. . .
MIT mit MIT
. . .
EDU edu EDU
> > >
chsu chsu chsu
@ @ @
mtl mtl mtl
. . .
mit mit mit
. . .
edu edu edu
( ( (
Charles charl Charles
H h H
. . .
Hsu hsu Hsu
) ) )
writes write write
: : :
> > >
I i I
am am be
interested interest interested
to to to
find find find
out out out
if if if
there there there
is is be
any ani any
domestic domest domestic
car car car
manufacturer manufactur manufacturer
> > >
( ( (
especially especi especially
GM gm GM
and and and
FORD ford FORD
) ) )
which which which
produces produc produce
" " "
bullet bullet bullet
- - -
proof proof proof
" " "
luxury luxuri luxury
sedans sedan sedan
. . .
I i I
understand understand understand
Caddy caddi Caddy
is is be
working work work
on on on
one one one
, , ,
double doubl double
battery batteri battery
, , ,
super super super
high high high
perf perf perf
engine engin engine
, , ,
more more more
gauges gaug gauge
, , ,
a a a
bit bit bit
' ' '
stretched stretch stretch
' ' '
, , ,
etc etc etc
, , ,
lots lot lot
of of of
communication communic communication
equipment equip equipment
, , ,
the the the
works work work
. . .
Color color Color
selection select selection
is is be
limited limit limit
though though though
. . .
The the The
problem problem problem
is is be
that that that
the the the
guy guy guy
at at at
1600 1600 1600
Penn penn Penn
. . .
Avenue avenu Avenue
is is be
about about about
to to to
get get get
it it it
( ( (
Pres pres Pres
. . .
Clinton clinton Clinton
) ) )
( ( (
Last last Last
time time time
it it it
was was be
a a a
Lincoln lincoln Lincoln
, , ,
this this this
time time time
a a a
