From from From
: : :
nuet nuet nuet
_ _ _
ke ke ke
@ @ @
pts pts pt
. . .
mot mot mot
. . .
com com com
( ( (
KEITH keith KEITH
NUETZMAN nuetzman NUETZMAN
X x X
3153 3153 3153
P p P
7625 7625 7625
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Lois loi Lois
Chevrolet chevrolet Chevrolet
? ? ?
Summary summari Summary
: : :
Louis loui Louis
Chevrolet chevrolet Chevrolet
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
145 145 145
. . .
4 4 4
. . .
54 54 54
. . .
110 110 110
Reply repli Reply
- - -
To to To
: : :
nuet nuet nuet
_ _ _
ke ke ke
@ @ @
pts pts pt
. . .
mot mot mot
. . .
com com com
Organization organ Organization
: : :
Paging page Paging
and and and
Wireless wireless Wireless
Data data Data
Group group Group
Lines line Lines
: : :
13 13 13
A a A
little littl little
bit bit bit
off off off
of of of
the the the
subject subject subject
but but but
here here here
goes goe go
yes yes yes
he he he
is is be
one one one
in in in
the the the
same same same
( ( (
i i i
. . .
e e e
. . .
Chevrolet chevrolet Chevrolet
Motor motor Motor
Div div Div
) ) )
also also also
his his his
brother brother brother
Gaston gaston Gaston
raced race race
at at at
Indy indi Indy
and and and
was was be
the the the
winner winner winner
in in in
1920 1920 1920
. . .
I i I
have have have
also also also
seen seen see
the the the
name name name
Arthur arthur Arthur
Chevrolet chevrolet Chevrolet
in in in
the the the
early earli early
teens teen teen
( ( (
1911 1911 1911
and and and
on on on
) ) )
I i I
assume assum assume
he he he
is is be
related relat relate
Keith keith Keith
Nuetzman nuetzman Nuetzman
, , ,
nuet nuet nuet
_ _ _
ke ke ke
@ @ @
pts pts pt
. . .
mot mot mot
. . .
com com com
Motorola motorola Motorola
Inc inc Inc
. . .
Paging page Paging
and and and
Wireless wireless Wireless
Data data Data
Group group Group
Boynton boynton Boynton
Beach beach Beach
, , ,
Fl fl Fl
see see see
ya ya ya
at at at
Indy indi Indy
500 500 500
and and and
" " "
400 400 400
" " "
. . .
. . .
. . .
yes yes yes
! ! !
! ! !
! ! !
