From from From
: : :
wdh wdh wdh
@ @ @
grouper grouper grouper
. . .
mkt mkt mkt
. . .
csd csd csd
. . .
harris harri harris
. . .
com com com
( ( (
W w W
. . .
David david David
Higgins higgin Higgins
) ) )
Subject subject Subject
: : :
' ' '
93 93 93
Ford ford Ford
Probe probe Probe
GT gt GT
- - -
- - -
Engine engin Engine
problems problem problem
? ? ?
Organization organ Organization
: : :
Harris harri Harris
CSD csd CSD
, , ,
Ft ft Ft
. . .
Lauderdale lauderdal Lauderdale
, , ,
FL fl FL
Lines line Lines
: : :
21 21 21
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
grouper grouper grouper
. . .
mkt mkt mkt
. . .
csd csd csd
. . .
harris harri harris
. . .
com com com
One one One
of of of
the the the
local local local
dealers dealer dealer
has has have
a a a
used use use
( ( (
7 7 7
k k k
miles mile mile
) ) )
' ' '
93 93 93
Probe probe Probe
GT gt GT
on on on
the the the
lot lot lot
with with with
a a a
photocopy photocopi photocopy
of of of
a a a
document document document
taped tape tap
to to to
the the the
window window window
saying say say
the the the
dealership dealership dealership
bought bought buy
the the the
car car car
back back back
from from from
the the the
previous previous previous
owner owner owner
because becaus because
of of of
" " "
Engine engin Engine
noises nois noise
" " "
, , ,
but but but
that that that
the the the
Ford ford Ford
district district district
rep rep rep
had had have
OK ok OK
' ' '
ed ed ed
the the the
car car car
saying say say
those those those
noises nois noise
were were be
" " "
normal normal normal
" " "
. . .
I i I
thought thought think
it it it
was was be
worth worth worth
looking look look
into into into
( ( (
the the the
car car car
seems seem seem
otherwise otherwis otherwise
clean clean clean
) ) )
and and and
mentioned mention mention
this this this
to to to
a a a
co co co
- - -
worker worker worker
, , ,
who who who
proceeded proceed proceed
to to to
tell tell tell
me me me
a a a
horror horror horror
story stori story
about about about
her her her
son son son
' ' '
s s s
' ' '
93 93 93
Probe probe Probe
GT gt GT
, , ,
which which which
had had have
several sever several
problems problem problem
, , ,
ending end end
with with with
engine engin engine
noises nois noise
which which which
she she she
said said say
" " "
was was be
something someth something
with with with
the the the
heads head head
" " "
, , ,
that that that
Ford ford Ford
acknowledged acknowledg acknowledge
the the the
noise nois noise
, , ,
said said say
they they they
were were be
working work work
on on on
it it it
, , ,
but but but
didn didn didn
' ' '
t t t
have have have
a a a
cure cure cure
as as a
of of of
yet yet yet
. . .
Her her Her
son son son
traded trade trade
the the the
car car car
in in in
( ( (
and and and
I i I
checked check check
- - -
- - -
not not not
the the the
same same same
car car car
) ) )
. . .
So so So
I i I
have have have
some some some
evidence evid evidence
of of of
a a a
reoccuring reoccur reoccuring
problem problem problem
with with with
the the the
V v V
6 6 6
in in in
the the the
Probe probe Probe
GT gt GT
' ' '
s s s
, , ,
and and and
by by by
extension extens extension
with with with
the the the
Madza madza Madza
626 626 626
and and and
MX mx MX
- - -
6 6 6
. . .
Anything anyth Anything
to to to
this this this
? ? ?
I i I
' ' '
d d d
love love love
to to to
consider consid consider
buying buy buy
the the the
GT gt GT
( ( (
I i I
' ' '
m m m
turning turn turn
40 40 40
- - -
- - -
time time time
for for for
my my my
scheduled schedul schedule
mid mid mid
life life life
crisis crisi crisis
: : :
- - -
) ) )
but but but
I i I
' ' '
d d d
hate hate hate
to to to
find find find
out out out
I i I
just just just
became becam become
the the the
proud proud proud
owner owner owner
of of of
a a a
Lemon lemon Lemon
. . .
