From from From
: : :
keys key key
@ @ @
starchild starchild starchild
. . .
ncsl ncsl ncsl
. . .
nist nist nist
. . .
gov gov gov
( ( (
Lawrence lawrenc Lawrence
B b B
. . .
Keys key Keys
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Alarm alarm Alarm
systems system system
: : :
are are be
they they they
worthwhile worthwhil worthwhile
? ? ?
Organization organ Organization
: : :
National nation National
Institute institut Institute
of of of
Standards standard Standards
& & &
Technology technolog Technology
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
50 50 50
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
164451 164451 164451
. . .
3744 3744 3744
@ @ @
news news news
. . .
eng eng eng
. . .
convex convex convex
. . .
com com com
> > >
dodson dodson dodson
@ @ @
convex convex convex
. . .
COM com COM
( ( (
Dave dave Dave
Dodson dodson Dodson
) ) )
writes write write
: : :
> > >
Is is Is
it it it
worthwhile worthwhil worthwhile
to to to
get get get
an an an
alarm alarm alarm
system system system
on on on
a a a
new new new
car car car
? ? ?
Although although Although
, , ,
others other others
have have have
in in in
the the the
past past past
and and and
will will will
continue continu continue
to to to
disagree disagre disagree
i i i
think think think
that that that
it it it
is is be
worthwhile worthwhil worthwhile
to to to
get get get
an an an
alarm alarm alarm
. . .
> > >
What what What
features featur feature
are are be
important import important
? ? ?
I i I
think think think
that that that
it it it
is is be
important import important
to to to
protect protect protect
your your your
trunk trunk trunk
, , ,
engine engin engine
bay bay bay
, , ,
all all all
doors door door
. . .
I i I
' ' '
d d d
get get get
flashing flash flash
lights light light
, , ,
LED led LED
' ' '
s s s
mounted mount mount
on on on
the the the
drivers driver driver
and and and
passenger passeng passenger
door door door
and and and
a a a
relay relay relay
to to to
disable disabl disable
engine engin engine
operation oper operation
. . .
Toss toss Toss
in in in
a a a
glass glass glass
break break break
sensor sensor sensor
, , ,
and and and
shock shock shock
sensor sensor sensor
. . .
Door door Door
lock lock lock
and and and
unlock unlock unlock
, , ,
two two two
remotes remot remote
and and and
panic panic panic
feature featur feature
are are be
also also also
nice nice nice
to to to
have have have
. . .
Most most Most
important import important
is is be
where where where
you you you
