From from From
: : :
etjet etjet etjet
@ @ @
levels level level
. . .
unisa unisa unisa
. . .
edu edu edu
. . .
au au au
Subject subject Subject
: : :
Aussie aussi Aussie
needs need need
info info info
on on on
USA usa USA
car car car
shows show show
/ / /
swap swap swap
meets meet meet
Reply repli Reply
- - -
To to To
: : :
johnt johnt johnt
@ @ @
spri spri spri
. . .
levels level level
. . .
unisa unisa unisa
. . .
edu edu edu
. . .
au au au
Organization organ Organization
: : :
University univers University
of of of
South south South
Australia australia Australia
Lines line Lines
: : :
54 54 54
Hi hi Hi
from from from
Australia australia Australia
, , ,
I i I
am am be
a a a
car car car
enthusiast enthusiast enthusiast
in in in
Australia australia Australia
. . .
I i I
am am be
particularly particular particularly
interested interest interested
in in in
American american American
Muscle muscl Muscle
cars car car
of of of
the the the
1960 1960 1960
s s s
and and and
1970 1970 1970
s s s
. . .
ALL all ALL
MAKES make MAKES
: : :
AMC amc AMC
, , ,
Ford ford Ford
, , ,
Chrysler chrysler Chrysler
/ / /
Mopar mopar Mopar
, , ,
GM gm GM
. . .
I i I
will will will
be be be
in in in
the the the
USA usa USA
for for for
6 6 6
weeks week week
from from from
May may May
2 2 2
nd nd nd
to to to
- - -
June june June
14 14 14
1993 1993 1993
. . .
Chicago chicago Chicago
: : :
Sun sun Sun
May may May
2 2 2
- - -
Thursday thursday Thursday
May may May
6 6 6
Denver denver Denver
: : :
Friday friday Friday
May may May
7 7 7
- - -
Sunday sunday Sunday
May may May
9 9 9
Austin austin Austin
, , ,
Texas texa Texas
: : :
Monday monday Monday
May may May
10 10 10
- - -
Friday friday Friday
May may May
21 21 21
Oklahoma oklahoma Oklahoma
City citi City
: : :
Friday friday Friday
May may May
21 21 21
- - -
Monday monday Monday
May may May
24 24 24
Anaheim anaheim Anaheim
, , ,
California california California
: : :
Tuesday tuesday Tuesday
May may May
25 25 25
- - -
Thursday thursday Thursday
May may May
27 27 27
Las las Las
Vegas vega Vegas
, , ,
Nevada nevada Nevada
: : :
Friday friday Friday
May may May
28 28 28
- - -
Sunday sunday Sunday
May may May
30 30 30
Grand grand Grand
Canion canion Canion
, , ,
Monday monday Monday
May may May
31 31 31
- - -
Tuesday tuesday Tuesday
June june June
1 1 1
Las las Las
Angeles angel Angeles
, , ,
San san San
Diego diego Diego
and and and
vicinity vicin vicinity
: : :
Wednesday wednesday Wednesday
June june June
3 3 3
- - -
Sunday sunday Sunday
June june June
6 6 6
June june June
South south South
Lake lake Lake
Tahoe taho Tahoe
, , ,
Cal cal Cal
: : :
Sunday sunday Sunday
June june June
6 6 6
- - -
Wednesday wednesday Wednesday
June june June
9 9 9
Reno reno Reno
: : :
Thursday thursday Thursday
June june June
10 10 10
San san San
Fransisco fransisco Fransisco
: : :
Thursday thursday Thursday
June june June
10 10 10
- - -
Sunday sunday Sunday
June june June
13 13 13
I i I
was was be
wondering wonder wonder
if if if
anyone anyon anyone
could could could
send send send
me me me
any ani any
information inform information
of of of
car car car
shows show show
, , ,
swap swap swap
meets meet meet
, , ,
drag drag drag
meets meet meet
, , ,
model model model
car car car
shows show show
etc etc etc
. . .
during dure during
this this this
period period period
. . .
Can can Can
anybody anybodi anybody
tell tell tell
me me me
when when when
the the the
Pomona pomona Pomona
Swap swap Swap
meet meet meet
is is be
on on on
this this this
year year year
? ? ?
Also also Also
, , ,
any ani any
places place place
to to to
visit visit visit
( ( (
eg eg eg
. . .
car car car
museums museum museum
, , ,
private privat private
collections collect collection
, , ,
your your your
collection collect collection
? ? ?
etc etc etc
. . .
Any ani Any
bit bit bit
of of of
information inform information
is is be
appreciated appreci appreciate
! ! !
I i I
am am be
also also also
interested interest interested
in in in
finding find find
some some some
model model model
cars car car
( ( (
scale scale scale
Models model Models
) ) )
. . .
I i I
am am be
intersted interst intersted
in in in
1968 1968 1968
- - -
1974 1974 1974
AMC amc AMC
cars car car
. . .
Of of Of
particular particular particular
interest interest interest
is is be
: : :
1968 1968 1968
- - -
1970 1970 1970
AMX amx AMX
1968 1968 1968
- - -
1974 1974 1974
Javelin javelin Javelin
1969 1969 1969
SCRAMBLER scrambler SCRAMBLER
1970 1970 1970
Rebel rebel Rebel
Machine machin Machine
and and and
others other others
If if If
you you you
have have have
any ani any
kits kit kit
, , ,
plastics plastic plastic
, , ,
diecast diecast diecast
etc etc etc
and and and
are are be
interested interest interested
in in in
selling sell sell
them them them
, , ,
tell tell tell
me me me
, , ,
I i I
will will will
be be be
interested interest interested
. . .
I i I
can can can
also also also
send send send
/ / /
bring bring bring
you you you
models model model
of of of
Australian australian Australian
High high High
performance perform performance
cars car car
if if if
you you you
are are be
interested interest interested
. . .
Please pleas Please
reply repli reply
by by by
email email email
to to to
: : :
johnt johnt johnt
@ @ @
spri spri spri
. . .
levels level level
. . .
unisa unisa unisa
. . .
edu edu edu
. . .
au au au
Thanks thank Thanks
, , ,
John john John
Tsimbinos tsimbino Tsimbinos
