Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Chicago chicago Chicago
, , ,
academic academ academic
Computer comput Computer
Center center Center
From from From
: : :
Jay jay Jay
Lorenzana lorenzana Lorenzana
< < <
U u U
40348 40348 40348
@ @ @
uicvm uicvm uicvm
. . .
uic uic uic
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Eagle eagl Eagle
Talon talon Talon
TSi tsi TSi
- - -
- - -
LEMON lemon LEMON
? ? ?
Lines line Lines
: : :
22 22 22
Dear dear Dear
Netters netter Netters
: : :
I i I
am am be
looking look look
to to to
buy buy buy
a a a
used use used
Eagle eagl Eagle
Talon talon Talon
' ' '
91 91 91
or or or
' ' '
91 91 91
TSi tsi TSi
AWD awd AWD
. . .
Question question Question
is is be
that that that
the the the
' ' '
91 91 91
TSi tsi TSi
AWD awd AWD
was was be
mentioned mention mention
in in in
the the the
April april April
Consumer consum Consumer
Reports report Reports
to to to
a a a
car car car
to to to
avoid avoid avoid
! ! !
In in In
particular particular particular
, , ,
the the the
manual manual manual
transmission transmiss transmission
, , ,
electrical electr electrical
system system system
, , ,
and and and
brakes brake brake
were were be
below below below
par par par
( ( (
in in in
both both both
models model model
) ) )
. . .
A a A
friend friend friend
of of of
mine mine mine
ownes own ownes
a a a
' ' '
90 90 90
TSi tsi TSi
AWD awd AWD
and and and
he he he
has has have
had had have
2 2 2
brake brake brake
jobs job job
( ( (
pads pad pad
) ) )
, , ,
one one one
stuck stuck stuck
valve valv valve
, , ,
and and and
some some some
clutch clutch clutch
/ / /
transmission transmiss transmission
problem problem problem
, , ,
something someth something
about about about
sticking stick stick
/ / /
grinding grind grind
into into into
second second second
gear gear gear
. . .
This this This
doesn doesn doesn
' ' '
t t t
seem seem seem
too too too
bad bad bad
if if if
one one one
" " "
beats beat beat
" " "
on on on
his his his
car car car
. . .
I i I
am am be
willing will willing
to to to
suffer suffer suffer
reliability reliabl reliability
- - -
- - -
for for for
speed speed speed
and and and
looks look look
. . .
Seems seem Seems
you you you
have have have
to to to
pay pay pay
big big big
buck buck buck
if if if
you you you
want want want
all all all
three three three
. . .
Anyway anyway Anyway
can can can
anyone anyon anyone
please pleas please
let let let
me me me
know know know
how how how
you you you
like like like
your your your
Talon talon Talon
, , ,
and and and
any ani any
problems problem problem
you you you
may may may
have have have
had had have
, , ,
and and and
if if if
the the the
repairs repair repair
are are be
worth worth worth
it it it
. . .
Thanks thank Thanks
for for for
any ani any
responses respons response
! ! !
- - -
Jay jay Jay
