From from From
: : :
Stefan stefan Stefan
. . .
M m M
. . .
Gorsch gorsch Gorsch
@ @ @
dartmouth dartmouth dartmouth
. . .
edu edu edu
( ( (
Stefan stefan Stefan
M m M
. . .
Gorsch gorsch Gorsch
) ) )
Subject subject Subject
: : :
Importing import Importing
Volvo volvo Volvo
? ? ?
X x X
- - -
Posted post Posted
- - -
From from From
: : :
InterNews internew InterNews
1 1 1
. . .
0 0 0
b b b
10 10 10
@ @ @
newshost newshost newshost
. . .
dartmouth dartmouth dartmouth
. . .
edu edu edu
Organization organ Organization
: : :
Dartmouth dartmouth Dartmouth
College colleg College
, , ,
Hanover hanov Hanover
, , ,
NH nh NH
Lines line Lines
: : :
11 11 11
Well well Well
, , ,
I i I
' ' '
m m m
afraid afraid afraid
the the the
time time time
has has have
come come come
; ; ;
my my my
rice rice rice
- - -
burner burner burner
has has have
finally final finally
died die die
. . .
I i I
' ' '
d d d
always alway always
promised promis promise
my my my
wife wife wife
that that that
we we we
would would would
do do do
a a a
Scandanavian scandanavian Scandanavian
tour tour tour
when when when
my my my
car car car
died die die
and and and
pick pick pick
up up up
a a a
Volvo volvo Volvo
in in in
Sweden sweden Sweden
, , ,
drive drive drive
it it it
around around around
and and and
then then then
import import import
it it it
home home home
. . .
Can can Can
anyone anyon anyone
give give give
me me me
1 1 1
) ) )
advice advic advice
on on on
feasibility feasibl feasibility
and and and
relative relat relative
costs cost cost
2 2 2
) ) )
references refer reference
where where where
I i I
might might might
learn learn learn
more more more
3 3 3
) ) )
Personal person Personal
experience experi experience
? ? ?
Please pleas Please
email email email
Thanks thank Thanks
