From from From
: : :
cracker cracker cracker
@ @ @
tc tc tc
. . .
fluke fluke fluke
. . .
COM com COM
( ( (
Don don Don
Graham graham Graham
) ) )
Subject subject Subject
: : :
Re re Re
: : :
JEEP jeep JEEP
WRANGLER wrangler WRANGLER
- - -
OPINI opini OPINI
Organization organ Organization
: : :
John john John
Fluke fluke Fluke
Mfg mfg Mfg
. . .
Co co Co
. . .
, , ,
Inc inc Inc
. . .
, , ,
Everett everett Everett
, , ,
WA wa WA
Lines line Lines
: : :
44 44 44
In in In
article articl article
< < <
1 1 1
qht qht qht
5 5 5
eINNjdf einnjdf eINNjdf
@ @ @
hp hp hp
- - -
col col col
. . .
col col col
. . .
hp hp hp
. . .
com com com
> > >
, , ,
tvervaek tvervaek tvervaek
@ @ @
col col col
. . .
hp hp hp
. . .
com com com
( ( (
Tom tom Tom
Vervaeke vervaek Vervaeke
) ) )
writes write write
: : :
> > >
I i I
have have have
had had have
two two two
Wranglers wrangler Wranglers
, , ,
and and and
still still still
have have have
the the the
second second second
right right right
now now now
. . .
It it It
' ' '
s s s
a a a
> > >
1991 1991 1991
Wrangler wrangler Wrangler
Base base Base
model model model
with with with
the the the
big big big
I i I
- - -
6 6 6
4 4 4
. . .
0 0 0
L l L
engine engin engine
, , ,
hard hard hard
top top top
, , ,
no no no
> > >
power power power
steering steer steering
or or or
air air air
conditioning condit conditioning
. . .
Runs run Runs
like like like
a a a
top top top
. . .
Has has Has
about about about
37 37 37
k k k
on on on
> > >
it it it
. . .
Has has Has
never never never
been been be
in in in
the the the
shop shop shop
. . .
I i I
can can can
change chang change
my my my
own own own
oil oil oil
( ( (
nice nice nice
tall tall tall
> > >
vehicle vehicl vehicle
) ) )
. . .
I i I
can can can
lube lube lube
it it it
myself myself myself
( ( (
11 11 11
fittings fit fitting
) ) )
. . .
I i I
occasionally occasion occasionally
take take take
it it it
to to to
> > >
Jiffy jiffi Jiffy
Lube lube Lube
to to to
check check check
the the the
differentials differenti differential
and and and
do do do
the the the
oil oil oil
change chang change
there there there
. . .
> > >
> > >
My my My
previous previous previous
Wrangler wrangler Wrangler
had had have
nary nari nary
a a a
problem problem problem
