From from From
: : :
jimf jimf jimf
@ @ @
centerline centerlin centerline
. . .
com com com
( ( (
Jim jim Jim
Frost frost Frost
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Too too Too
fast fast fast
Organization organ Organization
: : :
CenterLine centerlin CenterLine
Software softwar Software
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
36 36 36
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
140 140 140
. . .
239 239 239
. . .
3 3 3
. . .
202 202 202
boyle boyl boyle
@ @ @
cactus cactus cactus
. . .
org org org
( ( (
Craig craig Craig
Boyle boyl Boyle
) ) )
writes write write
: : :
> > >
The the The
quality qualiti quality
of of of
autobahns autobahn autobahn
is is be
something someth something
of of of
a a a
myth myth myth
. . .
The the The
road road road
surface surfac surface
> > >
isn isn isn
' ' '
t t t
much much much
different differ different
to to to
a a a
typical typic typical
TX tx TX
freeway freeway freeway
. . .
They they They
are are be
better better well
> > >
in in in
terms term term
of of of
lighting light lighting
, , ,
safety safeti safety
, , ,
signs sign sign
, , ,
roadmarkings roadmark roadmarkings
etc etc etc
. . .
They they They
light light light
the the the
highways highway highway
in in in
Texas texa Texas
? ? ?
Funny funni Funny
, , ,
everywhere everywher everywhere
else els else
I i I
' ' '
ve ve ve
been been be
they they they
only onli only
light light light
' ' '
em em em
at at at
junctions junction junction
. . .
I i I
won won win
' ' '
t t t
even even even
get get get
into into into
how how how
much much much
road road road
markings mark marking
vary vari vary
between between between
states state state
and and and
localities local locality
except except except
to to to
say say say
that that that
there there there
are are be
some some some
areas area area
where where where
markings mark marking
are are be
essentially essenti essentially
nonexistant nonexist nonexistant
. . .
> > >
> > >
than than than
most most most
of of of
the the the
roads road road
here here here
. . .
A a A
dip dip dip
in in in
the the the
asphalt asphalt asphalt
that that that
you you you
test test test
your your your
> > >
> > >
shocks shock shock
on on on
at at at
60 60 60
will will will
kill kill kill
you you you
at at at
130 130 130
. . .
Don don Don
' ' '
t t t
get get get
me me me
wrong wrong wrong
, , ,
I i I
love love love
to to to
> > >
It it It
would would would
have have have
to to to
be be be
quite quit quite
severe sever severe
. . .
I i I
don don don
' ' '
t t t
recall recal recall
any ani any
US us US
freeway freeway freeway
, , ,
> > >
without without without
road road road
damage damag damage
warnings warn warning
, , ,
that that that
i i i
would would would
regard regard regard
as as a
unsafe unsaf unsafe
> > >
at at at
130 130 130
in in in
any ani any
decent decent decent
, , ,
well well well
damped damp damped
car car car
. . .
I i I
suspect suspect suspect
you you you
have have have
very veri very
limited limit limited
experience experi experience
- - -
- - -
US us US
freeways freeway freeways
vary vari vary
dramatically dramat dramatically
, , ,
particularly particular particularly
between between between
states state state
. . .
I i I
can can can
name name name
a a a
number number number
of of of
interstate interst interstate
highways highway highway
in in in
various various various
parts part part
of of of
the the the
country countri country
where where where
130 130 130
would would would
be be be
very veri very
optimistic optimist optimistic
in in in
any ani any
car car car
. . .
I i I
' ' '
m m m
not not not
sure sure sure
what what what
you you you
call call call
" " "
quite quit quite
severe sever severe
" " "
in in in
terms term term
of of of
road road road
deviations deviat deviation
but but but
I i I
suspect suspect suspect
every everi every
single singl single
bridge bridg bridge
junction junction junction
on on on
I i I
84 84 84
through through through
CT ct CT
would would would
be be be
considered consid consider
so so so
. . .
They they They
' ' '
re re re
hard hard hard
to to to
take take take
at at at
85 85 85
mph mph mph
. . .
That that That
' ' '
s s s
not not not
the the the
only onli only
interstate interst interstate
I i I
' ' '
ve ve ve
seen seen see
with with with
such such such
deviations deviat deviation
, , ,
but but but
it it it
' ' '
s s s
one one one
I i I
drive drive drive
frequently frequent frequently
. . .
Texas texa Texas
is is be
pretty pretti pretty
much much much
an an an
edge edg edge
- - -
case case case
- - -
- - -
you you you
can can can
' ' '
t t t
assume assum assume
that that that
everywhere everywher everywhere
has has have
roads road roads
in in in
such such such
good good good
condition condit condition
, , ,
such such such
flat flat flat
terrain terrain terrain
, , ,
and and and
such such such
wide wide wide
- - -
open open open
spaces space space
. . .
It it It
just just just
ain ain ain
' ' '
t t t
so so so
. . .
jim jim jim
frost frost frost
jimf jimf jimf
@ @ @
centerline centerlin centerline
. . .
com com com
