From from From
: : :
finnegan finnegan finnegan
@ @ @
invader invad invader
. . .
navo navo navo
. . .
navy navi navy
. . .
mil mil mil
( ( (
Kenneth kenneth Kenneth
Finnegan finnegan Finnegan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
top top top
10 10 10
reasons reason reason
why whi why
i i i
love love love
CR cr CR
( ( (
not not not
for for for
the the the
humor humor humor
impaired impair impair
) ) )
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
cs cs c
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
195710 195710 195710
. . .
24227 24227 24227
Reply repli Reply
- - -
To to To
: : :
finnegan finnegan finnegan
@ @ @
navo navo navo
. . .
navy navi navy
. . .
mil mil mil
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
Grumman grumman Grumman
Data data Data
Systems system Systems
Lines line Lines
: : :
28 28 28
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
- - -
[ [ [
nntpd nntpd nntpd
- - -
19510 19510 19510
] ] ]
: : :
invader invad invader
. . .
navo navo navo
. . .
navy navi navy
. . .
mil mil mil
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
180456 180456 180456
. . .
17573 17573 17573
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
> > >
, , ,
jnielsen jnielsen jnielsen
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
John john John
F f F
Nielsen nielsen Nielsen
) ) )
writes write write
: : :
| | |
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
06 06 06
. . .
133319 133319 133319
. . .
7008 7008 7008
@ @ @
metrics metric metric
. . .
com com com
> > >
tomh tomh tomh
@ @ @
metrics metric metric
. . .
com com com
( ( (
Tom tom Tom
Haapanen haapanen Haapanen
) ) )
writes write write
: : :
| | |
> > >
> > >
CHINTS chint CHINTS
@ @ @
ISCS isc ISCS
. . .
NUS nus NUS
. . .
SG sg SG
writes write write
: : :
| | |
> > >
> > >
> > >
Here here Here
are are be
" " "
another anoth another
" " "
ten ten ten
reasons reason reason
why whi why
we we we
should should should
all all all
love love love
CR cr CR
| | |
> > >
> > >
> > >
10 10 10
. . .
Car car Car
salesmen salesmen salesman
love love love
their their their
new new new
car car car
buying buy buying
service servic service
| | |
> > >
> > >
> > >
2 2 2
. . .
And and And
later later later
on on on
buying buy buy
a a a
CR cr CR
" " "
idealized ideal idealize
family famili family
sedan sedan sedan
" " "
| | |
> > >
> > >
| | |
> > >
> > >
And and And
my my my
number number number
1 1 1
: : :
| | |
> > >
> > >
| | |
> > >
> > >
1 1 1
. . .
The the The
spectacle spectacl spectacle
of of of
the the the
religious religi religious
fervour fervour fervour
of of of
the the the
CR cr CR
" " "
true true true
believers believ believer
" " "
. . .
| | |
> > >
| | |
> > >
Or or Or
the the the
spectacle spectacl spectacle
of of of
" " "
Macho macho Macho
Real real Real
Men men Men
" " "
who who who
would would would
never never never
bother bother bother
to to to
read read read
the the the
| | |
> > >
magazine magazin magazine
but but but
are are be
more more more
than than than
apt apt apt
to to to
criticize critic criticize
it it it
. . .
Hey hey Hey
, , ,
I i I
' ' '
m m m
a a a
" " "
Macho macho Macho
Real real Real
Man man Man
" " "
and and and
I i I
DO do DO
read read read
it it it
. . .
So so So
I i I
can can can
criticize critic criticize
it it it
all all all
I i I
want want want
, , ,
especially especi especially
since sinc since
I i I
pay pay pay
for for for
the the the
publication public publication
. . .
( ( (
They they They
accept accept accept
no no no
outside outsid outside
advertising advertis advertising
, , ,
don don don
' ' '
t t t
you you you
know know know
. . .
. . .
. . .
. . .
) ) )
| | |
> > >
John john John
Nielsen nielsen Nielsen
MAGNUS magnus MAGNUS
Consultant consult Consultant
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
| | |
> > >
" " "
To to To
you you you
Baldrick baldrick Baldrick
, , ,
the the the
Renaissance renaiss Renaissance
was was be
just just just
/ / /
\ \ \
_ _ _
_ _ _
\ \ \
/ / /
\ \ \
_ _ _
_ _ _
_ _ _
\ \ \
/ / /
\ \ \
\ \ \
/ / /
\ \ \
\ \ \
| | |
> > >
something someth something
that that that
happened happen happen
to to to
other other other
people peopl people
, , ,
\ \ \
\ \ \
\ \ \
/ / /
\ \ \
\ \ \
\ \ \
\ \ \
_ _ _
_ _ _
_ _ _
\ \ \
\ \ \
\ \ \
\ \ \
_ _ _
\ \ \
\ \ \
| | |
> > >
wasn wasn wasn
' ' '
t t t
it it it
? ? ?
" " "
- - -
The the The
Black black Black
Adder adder Adder
\ \ \
\ \ \
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
\ \ \
\ \ \
/ / /
\ \ \
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
\ \ \
\ \ \
\ \ \
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
\ \ \
Relying reli Relying
on on on
Consumer consum Consumer
Reports report Reports
to to to
pick pick pick
your your your
automobiles automobil automobile
is is be
like like like
letting let let
Field field Field
& & &
Stream stream Stream
select select select
your your your
living live living
room room room
furniture furnitur furniture
. . .
Kenneth kenneth Kenneth
finnegan finnegan finnegan
@ @ @
navo navo navo
. . .
navy navi navy
. . .
mil mil mil
