From from From
: : :
hacker hacker hacker
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Jonathan jonathan Jonathan
Bruce bruce Bruce
Hacker hacker Hacker
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Was was Was
" " "
Re re Re
: : :
Safety safeti Safety
" " "
: : :
From from From
how how how
far far far
can can can
you you you
see see see
a a a
car car car
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
gap gap gap
. . .
1 1 1
psle psle psle
4 4 4
INNkm innkm INNkm
2 2 2
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
105 105 105
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
sandman sandman sandman
. . .
caltech caltech caltech
. . .
edu edu edu
ssave ssave ssave
@ @ @
ole ole ole
. . .
cdac cdac cdac
. . .
com com com
( ( (
The the The
Devil devil Devil
Reincarnate reincarn Reincarnate
) ) )
writes write write
: : :
> > >
> > >
. . .
. . .
. . .
. . .
These these These
> > >
> > >
lit lit light
up up up
cars car car
make make make
non non non
- - -
illuminated illumin illuminated
things thing thing
LESS less LESS
visible visibl visible
( ( (
like like like
pedistrians pedistrian pedistrians
and and and
> > >
> > >
bikes bike bike
) ) )
. . .
Hopefully hope Hopefully
we we we
' ' '
re re re
not not not
going go go
to to to
mandate mandat mandate
DRL drl DRL
' ' '
s s s
for for for
people peopl people
and and and
bikes bike bike
> > >
> > >
too too too
. . .
Well well Well
, , ,
DRL drl DRL
' ' '
s s s
are are be
already alreadi already
mandatory mandatori mandatory
for for for
motorcycles motorcycl motorcycle
. . .
. . .
. . .
- - -
- - -
Jon jon Jon
Hacker hacker Hacker
| | |
Get get Get
the the the
OS os OS
/ / /
2 2 2
2 2 2
. . .
1 1 1
March march March
Beta beta Beta
CD cd CD
- - -
ROM rom ROM
Caltech caltech Caltech
, , ,
Pasadena pasadena Pasadena
CA ca CA
| | |
for for for
$ $ $
15 15 15
hacker hacker hacker
@ @ @
tumbler tumbler tumbler
- - -
ridge ridg ridge
. . .
caltech caltech caltech
. . .
edu edu edu
| | |
Call call Call
1 1 1
- - -
800 800 800
- - -
3 3 3
- - -
IBM ibm IBM
- - -
OS os OS
2 2 2
