From from From
: : :
shantanu shantanu shantanu
@ @ @
risc risc risc
. . .
sps sps sps
. . .
mot mot mot
. . .
com com com
( ( (
Shantanu shantanu Shantanu
Ganguly ganguli Ganguly
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Are are Are
BMW bmw BMW
' ' '
s s s
worth worth worth
the the the
price price price
? ? ?
Organization organ Organization
: : :
Motorola motorola Motorola
, , ,
Inc inc Inc
. . .
- - -
- - -
Austin austin Austin
, , ,
TX tx TX
Lines line Lines
: : :
86 86 86
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
daffy daffi daffy
. . .
sps sps sps
. . .
mot mot mot
. . .
com com com
In in In
article articl article
< < <
9866 9866 9866
@ @ @
ceylon ceylon ceylon
. . .
gte gte gte
. . .
com com com
> > >
hhd hhd hhd
0 0 0
@ @ @
harvey harvey harvey
. . .
gte gte gte
. . .
com com com
( ( (
Horace horac Horace
Dediu dediu Dediu
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1 1 1
pvjlnINNckf pvjlninnckf pvjlnINNckf
@ @ @
daffy daffi daffy
. . .
sps sps sps
. . .
mot mot mot
. . .
com com com
> > >
, , ,
shantanu shantanu shantanu
@ @ @
risc risc risc
. . .
sps sps sps
. . .
mot mot mot
. . .
com com com
( ( (
Shantanu shantanu Shantanu
Ganguly ganguli Ganguly
) ) )
writes write write
: : :
> > >
| | |
> > >
> > >
| | |
> > >
Some some Some
comments comment comment
: : :
> > >
| | |
> > >
> > >
| | |
> > >
a a a
) ) )
Good good Good
performance perform performance
and and and
mid mid mid
and and and
high high high
speeds speed speed
can can can
be be be
obtained obtain obtain
by by by
adjusting adjust adjust
the the the
> > >
| | |
> > >
top top top
gear gear gear
and and and
final final final
drive drive drive
ratios ratio ratio
. . .
Contrary contrari Contrary
to to to
popular popular popular
misperception mispercept misperception
, , ,
a a a
> > >
| | |
> > >
number number number
of of of
Japanese japanes Japanese
cars car car
have have have
quite quit quite
good good good
performance perform performance
from from from
70 70 70
+ + +
in in in
top top top
> > >
| | |
> > >
gear gear gear
. . .
> > >
> > >
No no No
problem problem problem
with with with
that that that
. . .
