From from From
: : :
jimf jimf jimf
@ @ @
centerline centerlin centerline
. . .
com com com
( ( (
Jim jim Jim
Frost frost Frost
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WARNING warn WARNING
. . .
. . .
. . .
. . .
. . .
( ( (
please pleas please
read read read
) ) )
. . .
. . .
. . .
Organization organ Organization
: : :
CenterLine centerlin CenterLine
Software softwar Software
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
16 16 16
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
140 140 140
. . .
239 239 239
. . .
3 3 3
. . .
202 202 202
ejv ejv ejv
2 2 2
j j j
@ @ @
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
" " "
Erik erik Erik
Velapoldi velapoldi Velapoldi
" " "
) ) )
writes write write
: : :
> > >
What what What
the the the
hell hell hell
is is be
happening happen happen
to to to
this this this
great great great
country countri country
of of of
ours our ours
? ? ?
I i I
> > >
can can can
see see see
boyhood boyhood boyhood
pranks prank prank
of of of
peeing pee pee
off off off
of of of
bridges bridg bridge
and and and
such such such
, , ,
but but but
> > >
20 20 20
pound pound pound
rocks rock rock
? ? ?
? ? ?
! ! !
Has has Has
our our our
society societi society
really realli really
stooped stoop stoop
this this this
low low low
? ? ?
? ? ?
You you You
make make make
it it it
sound sound sound
like like like
this this this
behavior behavior behavior
is is be
new new new
. . .
It it It
isn isn isn
' ' '
t t t
. . .
A a A
lot lot lot
of of of
pedestrian pedestrian pedestrian
bridges bridg bridge
have have have
fencing fenc fence
that that that
curls curl curl
up up up
over over over
the the the
sidewalk sidewalk sidewalk
to to to
make make make
this this this
kind kind kind
of of of
think think think
a a a
lot lot lot
harder harder hard
to to to
do do do
. . .
I i I
don don don
' ' '
t t t
understand understand understand
the the the
mentality mental mentality
myself myself myself
, , ,
but but but
then then then
again again again
I i I
couldn couldn couldn
' ' '
t t t
figure figur figure
out out out
MOVE move MOVE
! ! !
( ( (
I i I
' ' '
m m m
glad glad glad
they they they
bombed bomb bomb
' ' '
em em em
) ) )
or or or
the the the
Waco waco Waco
Wackos wacko Wackos
either either either
. . .
( ( (
Newsgroup newsgroup Newsgroup
list list list
trimmed trim trim
significantly signific significantly
) ) )
jim jim jim
frost frost frost
jimf jimf jimf
@ @ @
centerline centerlin centerline
. . .
com com com
