From from From
: : :
markm markm markm
@ @ @
latium latium latium
. . .
( ( (
Mark mark Mark
Monninger monning Monninger
) ) )
Subject subject Subject
: : :
Bimmer bimmer Bimmer
vs vs v
Beamer beamer Beamer
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
223 223 223
. . .
250 250 250
. . .
10 10 10
. . .
8 8 8
Reply repli Reply
- - -
To to To
: : :
markm markm markm
@ @ @
latium latium latium
( ( (
Mark mark Mark
Monninger monning Monninger
) ) )
Organization organ Organization
: : :
Motorola motorola Motorola
SPS sps SPS
, , ,
Tempe temp Tempe
, , ,
AZ az AZ
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
8 8 8
Although although Although
not not not
in in in
direct direct direct
response respons response
to to to
the the the
referenced referenc referenced
article articl article
, , ,
just just just
to to to
set set set
the the the
record record record
straight straight straight
, , ,
Beamers beamer Beamers
are are be
BMW bmw BMW
motorcycles motorcycl motorcycle
. . .
BMW bmw BMW
cars car car
are are be
Bimmers bimmer Bimmers
. . .
Please pleas Please
, , ,
let let let
' ' '
s s s
get get get
our our our
terms term term
straight straight straight
. . .
Actually actual Actually
, , ,
some some some
purists purist purist
would would would
argue argu argue
that that that
the the the
only onli only
true true true
Bimmer bimmer Bimmer
is is be
a a a
round round round
tail tail tail
light light light
2002 2002 2002
or or or
1600 1600 1600
. . .
Mark mark Mark
