From from From
: : :
mad mad mad
9 9 9
a a a
@ @ @
fermi fermi fermi
. . .
clas clas clas
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
Michael michael Michael
A a A
. . .
Davis davi Davis
) ) )
Subject subject Subject
: : :
Slick slick Slick
50 50 50
, , ,
any ani any
good good good
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Virginia virginia Virginia
Lines line Lines
: : :
9 9 9
Chances chanc Chances
are are be
that that that
this this this
has has have
been been be
discussed discuss discuss
to to to
death death death
already alreadi already
, , ,
and and and
if if if
so so so
could could could
someone someon someone
who who who
has has have
kept kept keep
the the the
discussion discuss discussion
mail mail mail
me me me
or or or
direct direct direct
me me me
to to to
an an an
archive archiv archive
site site site
. . .
Basically basic Basically
, , ,
I i I
am am be
just just just
wondering wonder wonder
if if if
Slick slick Slick
50 50 50
really realli really
does doe do
all all all
it it it
says say say
that that that
it it it
does doe do
. . .
And and And
also also also
, , ,
is is be
there there there
any ani any
data data data
to to to
support support support
the the the
claim claim claim
. . .
Thanks thank Thanks
for for for
any ani any
info info info
. . .
Mike mike Mike
Davis davi Davis
mad mad mad
9 9 9
a a a
@ @ @
fermi fermi fermi
. . .
clas clas clas
. . .
virginia virginia virginia
. . .
edu edu edu
