From from From
: : :
" " "
Daniel daniel Daniel
U u U
. . .
Holbrook holbrook Holbrook
" " "
< < <
dh dh dh
3 3 3
q q q
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Re re Re
: : :
Did did Did
US us US
drive drive drive
on on on
the the the
left left left
? ? ?
Organization organ Organization
: : :
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
28 28 28
Distribution distribut Distribution
: : :
world world world
< < <
reilly reilli reilly
- - -
140493131545 140493131545 140493131545
@ @ @
rreilly rreilli rreilly
. . .
fnal fnal fnal
. . .
gov gov gov
> > >
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
4 4 4
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
< < <
reilly reilli reilly
- - -
140493131545 140493131545 140493131545
@ @ @
rreilly rreilli rreilly
. . .
fnal fnal fnal
. . .
gov gov gov
> > >
Rob rob Rob
Reilly reilli Reilly
: : :
> > >
whips whip whip
and and and
their their their
tempers temper temper
. . .
Initially initi Initially
, , ,
all all all
cars car car
were were be
built built build
with with with
the the the
driver driver driver
' ' '
s s s
> > >
controls control control
on on on
the the the
right right right
because becaus because
that that that
' ' '
s s s
the the the
way way way
people peopl people
drove drove drove
buggies buggi buggy
, , ,
so so so
the the the
This this This
is is be
just just just
not not not
so so so
- - -
many mani many
of of of
the the the
earliest earliest early
cars car car
had had have
their their their
steering steer steering
controls control control
in in in
the the the
center center center
of of of
the the the
vehicle vehicl vehicle
, , ,
and and and
there there there
is is be
no no no
discernible discern discernible
pattern pattern pattern
of of of
left left left
- - -
or or or
right right right
- - -
hand hand hand
steering steer steer
controls control control
until until until
a a a
few few few
years year year
into into into
the the the
20 20 20
th th th
century centuri century
, , ,
when when when
, , ,
in in in
America america America
at at at
least least least
, , ,
left left leave
- - -
hand hand hand
wheels wheel wheel
became becam become
the the the
pattern pattern pattern
. . .
The the The
mule mule mule
team team team
( ( (
or or or
horses hors horse
, , ,
I i I
imagine imagin imagine
) ) )
explanation explan explanation
, , ,
however howev however
, , ,
seems seem seem
to to to
have have have
some some some
merit merit merit
. . .
Dan dan Dan
dh dh dh
3 3 3
q q q
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
Carnegie carnegi Carnegie
Mellon mellon Mellon
University univers University
Applied appli Applied
History histori History
" " "
This this This
coffee coffe coffee
plunges plung plunge
into into into
the the the
stomach stomach stomach
. . .
. . .
. . .
the the the
mind mind mind
is is be
aroused arous arouse
, , ,
and and and
ideas idea idea
pour pour pour
forth forth forth
like like like
the the the
battalions battalion battalion
of of of
the the the
Grand grand Grand
Army armi Army
on on on
the the the
field field field
of of of
battle battl battle
. . .
. . .
. . .
. . .
Memories memori Memories
charge charg charge
at at at
full full full
gallop gallop gallop
. . .
. . .
. . .
the the the
light light light
cavalry cavalri cavalry
of of of
comparisons comparison comparison
deploys deploy deploy
itself itself itself
magnificently magnific magnificently
; ; ;
the the the
artillery artilleri artillery
of of of
logic logic logic
hurry hurri hurry
in in in
with with with
their their their
train train train
of of of
ammunition ammunit ammunition
; ; ;
flashes flash flash
of of of
wit wit wit
pop pop pop
up up up
like like like
sharp sharp sharp
- - -
shooters shooter shooter
. . .
" " "
Honore honor Honore
de de de
Balzac balzac Balzac
, , ,
30 30 30
cups cup cup
/ / /
day day day
. . .
