From from From
: : :
dbernard dbernard dbernard
@ @ @
clesun clesun clesun
. . .
Central central Central
. . .
Sun sun Sun
. . .
COM com COM
( ( (
Dave dave Dave
Bernard bernard Bernard
) ) )
Subject subject Subject
: : :
Re re Re
: : :
JEEP jeep JEEP
WRANGLER wrangler WRANGLER
- - -
OPINI opini OPINI
Organization organ Organization
: : :
Sun sun Sun
Microsystems microsystem Microsystems
Lines line Lines
: : :
35 35 35
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
dbernard dbernard dbernard
@ @ @
clesun clesun clesun
. . .
Central central Central
. . .
Sun sun Sun
. . .
COM com COM
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
clesun clesun clesun
. . .
central central central
. . .
sun sun sun
. . .
com com com
In in In
article articl article
4 4 4
DB db DB
@ @ @
vu vu vu
- - -
vlsi vlsi vlsi
. . .
ee ee ee
. . .
vill vill vill
. . .
edu edu edu
, , ,
mobasser mobass mobasser
@ @ @
vu vu vu
- - -
vlsi vlsi vlsi
. . .
ee ee ee
. . .
vill vill vill
. . .
edu edu edu
( ( (
Bijan bijan Bijan
Mobasseri mobasseri Mobasseri
) ) )
writes write write
: : :
> > >
How how How
do do do
I i I
square squar square
this this this
with with with
a a a
respectable respect respectable
resale resal resale
value valu value
? ? ?
Easy easi Easy
- - -
if if if
it it it
' ' '
s s s
expensive expens expensive
> > >
to to to
buy buy buy
new new new
, , ,
it it it
' ' '
s s s
gonna gonna gonna
be be be
expensive expens expensive
to to to
buy buy buy
used use use
. . .
> > >
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
> > >
A a A
patently patent patently
false fals false
statement statement statement
. . .
Try tri Try
this this this
logic logic logic
on on on
an an an
Alfa alfa Alfa
164 164 164
. . .
In in In
fact fact fact
, , ,
> > >
marketplace marketplac marketplace
has has have
a a a
wonderufl wonderufl wonderufl
mechanism mechan mechanism
to to to
" " "
adjust adjust adjust
" " "
the the the
value valu value
of of of
the the the
cars car car
that that that
> > >
are are be
overpriced overpr overprice
by by by
the the the
manufacturer manufactur manufacturer
. . .
If if If
it it it
is is be
expensive expens expensive
to to to
buy buy buy
new new new
it it it
is is be
NOT not NOT
> > >
necessarily necessarili necessarily
expnesive expnes expnesive
to to to
buy buy buy
used use use
. . .
In in In
fact fact fact
, , ,
it it it
could could could
be be be
real real real
cheap cheap cheap
to to to
buy buy buy
> > >
used use use
, , ,
depending depend depend
what what what
that that that
car car car
is is be
of of of
course cours course
. . .
Note note Note
that that that
I i I
do do do
not not not
question question question
your your your
> > >
statements statement statement
on on on
the the the
reliability reliabl reliability
of of of
Wrangler wrangler Wrangler
. . .
I i I
have have have
never never never
owned own own
one one one
, , ,
driven driven drive
one one one
> > >
or or or
been been be
in in in
one one one
( ( (
I i I
do do do
love love love
to to to
have have have
one one one
though though though
! ! !
) ) )
. . .
What what What
I i I
don don don
' ' '
t t t
understand understand understand
is is be
why whi why
> > >
this this this
apparent appar apparent
neglect neglect neglect
of of of
quality qualiti quality
for for for
so so so
many mani many
years year year
has has have
not not not
filtered filter filter
down down down
into into into
> > >
the the the
used use used
market market market
. . .
Is is Is
Jeep jeep Jeep
so so so
intoxicating intox intoxicating
, , ,
so so so
irresistable irresist irresistable
and and and
so so so
seductive seduct seductive
as as a
> > >
to to to
make make make
its it it
purchase purchas purchase
a a a
fatal fatal fatal
attraction attract attraction
? ? ?
. . .
> > >
> > >
Bijan bijan Bijan
Yep yep Yep
. . .
They they They
are are be
popular popular popular
vehicles vehicl vehicle
. . .
You you You
don don don
' ' '
t t t
see see see
a a a
lot lot lot
of of of
previous previous previous
model model model
year year year
ones one one
sitting sit sit
on on on
dealer dealer dealer
' ' '
s s s
lots lot lot
for for for
any ani any
lenghth lenghth lenghth
of of of
time time time
after after after
the the the
new new new
ones one one
are are be
out out out
. . .
The the The
things thing thing
sell sell sell
, , ,
they they they
are are be
popular popular popular
. . .
Because becaus Because
they they they
are are be
popular popular popular
, , ,
and and and
high high high
- - -
priced price price
new new new
, , ,
they they they
are are be
high high high
price price price
used use use
, , ,
very veri very
simple simpl simple
. . .
I i I
knew knew know
they they they
were were be
overpriced overpr overprice
when when when
I i I
bought bought buy
it it it
. . .
. . .
. . .
I i I
knew knew know
they they they
had had have
a a a
terrible terribl terrible
reliability reliabl reliability
record record record
when when when
I i I
bought bought buy
it it it
. . .
But but But
I i I
didn didn didn
' ' '
t t t
expect expect expect
anything anyth anything
like like like
I i I
got got get
, , ,
especially especi especially
with with with
a a a
dealer dealer dealer
network network network
unable unabl unable
to to to
repair repair repair
it it it
. . .
Personal person Personal
experience experi experience
has has have
quickly quick quickly
cured cure cure
me me me
of of of
my my my
infatuation infatu infatuation
with with with
the the the
machine machin machine
. . .
Dave dave Dave
