From from From
: : :
daubendr daubendr daubendr
@ @ @
NeXTwork nextwork NeXTwork
. . .
Rose rose Rose
- - -
Hulman hulman Hulman
. . .
Edu edu Edu
( ( (
Darren darren Darren
R r R
Daubenspeck daubenspeck Daubenspeck
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Plymouth plymouth Plymouth
Sundance sundanc Sundance
/ / /
Dodge dodg Dodge
Shadow shadow Shadow
experiences experi experience
? ? ?
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Department depart Department
at at at
Rose rose Rose
- - -
Hulman hulman Hulman
Lines line Lines
: : :
12 12 12
Distribution distribut Distribution
: : :
usa usa usa
Reply repli Reply
- - -
To to To
: : :
daubendr daubendr daubendr
@ @ @
NeXTwork nextwork NeXTwork
. . .
Rose rose Rose
- - -
Hulman hulman Hulman
. . .
Edu edu Edu
( ( (
Darren darren Darren
R r R
Daubenspeck daubenspeck Daubenspeck
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
l l l
130 130 130
b b b
7 7 7
. . .
nextwork nextwork nextwork
. . .
rose rose rise
- - -
hulman hulman hulman
. . .
edu edu edu
> > >
they they they
are are be
pretty pretti pretty
much much much
junk junk junk
, , ,
stay stay stay
away away away
from from from
them them them
. . .
they they they
will will will
be be be
replaced replac replace
next next next
> > >
year year year
with with with
all all all
new new new
models model model
. . .
Junk junk Junk
? ? ?
They they They
' ' '
ve ve ve
made made make
the the the
C c C
& & &
D d D
lists list list
for for for
years year year
due due due
to to to
their their their
excellent excel excellent
handling handl handling
and and and
acceleration acceler acceleration
. . .
They they They
have have have
been been be
around around around
since sinc since
about about about
, , ,
oh oh oh
, , ,
85 85 85
or or or
86 86 86
, , ,
so so so
they they they
' ' '
re re re
not not not
the the the
newest newest new
on on on
the the the
lot lot lot
, , ,
and and and
mileage mileag mileage
is is be
about about about
five five five
to to to
eight eight eight
MPG mpg MPG
under under under
the the the
class class class
leader leader leader
. . .
You you You
can can can
get get get
into into into
a a a
3 3 3
. . .
0 0 0
L l L
v v v
- - -
6 6 6
( ( (
141 141 141
hp hp hp
) ) )
Shadow shadow Shadow
for for for
$ $ $
10 10 10
~ ~ ~
11 11 11
K k K
( ( (
the the the
I i I
- - -
4 4 4
turbo turbo turbo
a a a
bit bit bit
more more more
) ) )
, , ,
and and and
a a a
droptop droptop droptop
for for for
$ $ $
14 14 14
~ ~ ~
15 15 15
K k K
. . .
