From from From
: : :
davew davew davew
@ @ @
cs cs c
. . .
umd umd umd
. . .
edu edu edu
( ( (
David david David
G g G
. . .
Wonnacott wonnacott Wonnacott
) ) )
Subject subject Subject
: : :
Questions question Questions
about about about
insurance insur insurance
companies compani company
( ( (
esp esp esp
. . .
Geico geico Geico
) ) )
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
U u U
of of of
Maryland maryland Maryland
, , ,
Dept dept Dept
. . .
of of of
Computer comput Computer
Science scienc Science
, , ,
Coll coll Coll
. . .
Pk pk Pk
. . .
, , ,
MD md MD
20742 20742 20742
Lines line Lines
: : :
13 13 13
I i I
' ' '
m m m
considering consid consider
switching switch switch
to to to
Geico geico Geico
insurance insur insurance
, , ,
but but but
have have have
heard heard hear
that that that
they they they
do do do
not not not
assign assign assign
a a a
specific specif specific
agent agent agent
for for for
each each each
policy polici policy
or or or
claim claim claim
. . .
I i I
was was be
worried worri worry
that that that
this this this
might might might
be be be
a a a
real real real
pain pain pain
when when when
you you you
make make make
a a a
claim claim claim
. . .
I i I
have have have
also also also
heard heard hear
that that that
they they they
try tri try
to to to
get get get
rid rid rid
of of of
you you you
if if if
you you you
have have have
an an an
accident accid accident
. . .
I i I
' ' '
m m m
interestend interestend interestend
in in in
determining determin determine
whether whether whether
or or or
not not not
these these these
things thing thing
are are be
true true true
. . .
Has has Has
anyone anyon anyone
out out out
there there there
with with with
Geico geico Geico
made made make
a a a
claim claim claim
? ? ?
I i I
' ' '
d d d
be be be
interested interest interested
in in in
hearing hear hear
whether whether whether
or or or
not not not
you you you
were were be
satisfied satisfi satisfy
with with with
the the the
service servic service
and and and
whether whether whether
you you you
then then then
had had have
trouble troubl trouble
renewing renew renew
your your your
policy polici policy
. . .
I i I
' ' '
m m m
also also also
interested interest interested
in in in
any ani any
good good good
or or or
bad bad bad
stories stori story
about about about
Liberty liberti Liberty
Mutual mutual Mutual
or or or
State state State
Farm farm Farm
. . .
