From from From
: : :
wjhovi wjhovi wjhovi
01 01 01
@ @ @
ulkyvx ulkyvx ulkyvx
. . .
louisville louisvill louisville
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Hebrew hebrew Hebrew
grammar grammar grammar
texts text text
- - -
- - -
choose choos choose
English english English
or or or
German german German
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Louisville louisvill Louisville
Lines line Lines
: : :
37 37 37
Phil phil Phil
Sells sell Sells
writes write write
: : :
> > >
Probably probabl Probably
a a a
tired tire tired
old old old
horse hors horse
, , ,
but but but
. . .
. . .
. . .
maybe mayb maybe
with with with
a a a
slightly slight slightly
different differ different
> > >
twist twist twist
. . .
I i I
wanted want want
to to to
know know know
if if if
there there there
are are be
any ani any
good good good
English english English
- - -
language languag language
texts text text
> > >
for for for
learning learn learn
ancient ancient ancient
Hebrew hebrew Hebrew
, , ,
and and and
how how how
these these these
compare compar compare
with with with
German german German
> > >
educational educ educational
texts text text
qualitywise qualitywis qualitywise
, , ,
if if if
anybody anybodi anybody
has has have
an an an
idea idea idea
. . .
I i I
can can can
' ' '
t t t
figure figur figure
> > >
out out out
if if if
I i I
should should should
buy buy buy
one one one
here here here
for for for
later later later
study studi study
or or or
wait wait wait
until until until
I i I
get get get
back back back
to to to
> > >
the the the
U u U
. . .
S s S
. . .
My my My
impression impress impression
is is be
that that that
* * *
for for for
advanced advanc advanced
work work work
* * *
you you you
will will will
be be be
much much much
better better good
off off off
with with with
German german German
reference refer reference
works work work
( ( (
lexicons lexicon lexicon
, , ,
concordances concord concordance
especially especi especially
) ) )
. . .
For for For
a a a
first first first
- - -
time time time
encounter encount encounter
, , ,
my my my
* * *
personal person personal
* * *
preference prefer preference
would would would
be be be
to to to
deal deal deal
with with with
a a a
textbook textbook textbook
written written write
in in in
my my my
native nativ native
language languag language
. . .
But but But
if if if
you you you
know know know
German german German
and and and
are are be
in in in
Germany germani Germany
, , ,
pick pick pick
up up up
all all all
the the the
reference refer reference
books book book
you you you
think think think
you you you
can can can
handle handl handle
. . .
( ( (
I i I
only onli only
know know know
these these these
works work work
by by by
reputation reput reputation
, , ,
since sinc since
my my my
German german German
is is be
most most most
rusty rusti rusty
, , ,
but but but
I i I
' ' '
d d d
look look look
at at at
the the the
following follow following
books book book
: : :
Koehler koehler Koehler
' ' '
s s s
lexicon lexicon lexicon
, , ,
Mandeldern mandeldern Mandeldern
' ' '
s s s
concordance concord concordance
, , ,
the the the
Jenni jenni Jenni
& & &
Westermann westermann Westermann
theological theolog theological
dictionary dictionari dictionary
of of of
the the the
OT ot OT
. . .
) ) )
> > >
What what What
' ' '
s s s
it it it
like like like
at at at
divinity divin divinity
schools school school
or or or
seminaries seminari seminary
in in in
the the the
States state States
? ? ?
Is is Is
> > >
there there there
a a a
lot lot lot
of of of
language languag language
instruction instruct instruction
done done do
? ? ?
I i I
really realli really
don don don
' ' '
t t t
have have have
a a a
basis basi basis
> > >
for for for
comparison comparison comparison
. . .
The the The
amount amount amount
of of of
language languag language
instruction instruct instruction
available avail available
at at at
US us US
seminaries seminari seminary
varies vari vary
widely wide widely
, , ,
mostly most mostly
depending depend depend
on on on
the the the
denominational denomin denominational
heritage heritag heritage
of of of
the the the
school school school
. . .
Presbyterian presbyterian Presbyterian
and and and
Reformed reform Reformed
seminaries seminari seminary
probably probabl probably
place place place
a a a
lot lot lot
more more more
emphasis emphasi emphasis
on on on
the the the
biblical biblic biblical
languages languag language
than than than
others other others
. . .
( ( (
Of of Of
course cours course
, , ,
any ani any
divinity divin divinity
school school school
that that that
has has have
a a a
doctoral doctor doctoral
program program program
in in in
biblical biblic biblical
studies studi study
is is be
going go go
to to to
have have have
extensive extens extensive
language languag language
resources resourc resource
! ! !
But but But
there there there
are are be
quite quit quite
a a a
few few few
masters master master
- - -
degree degre degree
- - -
granting grant granting
seminaries seminari seminary
here here here
at at at
which which which
the the the
attitude attitud attitude
seems seem seem
to to to
be be be
more more more
, , ,
" " "
Well well Well
, , ,
if if if
you you you
' ' '
re re re
* * *
really realli really
* * *
interested interest interested
we we we
' ' '
ll ll ll
give give give
you you you
a a a
semester semest semester
- - -
long long long
course cours course
, , ,
but but but
we we we
don don don
' ' '
t t t
understand understand understand
why whi why
. . .
. . .
. . .
" " "
) ) )
The the The
pattern pattern pattern
here here here
at at at
the the the
Louisville louisvill Louisville
Presbyterian presbyterian Presbyterian
Seminary seminari Seminary
is is be
for for for
first first first
- - -
year year year
students student student
to to to
take take take
intensive intens intensive
five five five
- - -
week week week
introductory introductori introductory
language languag language
courses cours course
in in in
each each each
language languag language
, , ,
followed follow follow
by by by
semester semest semester
- - -
long long long
exegesis exegesi exegesis
courses cours course
. . .
( ( (
That that That
is is be
: : :
Hebrew hebrew Hebrew
in in in
August august August
, , ,
OT ot OT
exegesis exegesi exegesis
in in in
the the the
fall fall fall
; ; ;
Greek greek Greek
in in in
January januari January
, , ,
NT nt NT
exegesis exegesi exegesis
in in in
the the the
spring spring spring
. . .
) ) )
These these These
courses cours course
are are be
required requir require
for for for
graduation graduat graduation
, , ,
a a a
third third third
or or or
a a a
half half half
of of of
the the the
students student student
, , ,
I i I
' ' '
d d d
say say say
, , ,
take take take
advanced advanc advanced
biblical biblic biblical
work work work
that that that
requires requir require
language languag language
work work work
. . .
