From from From
: : :
maridai maridai maridai
@ @ @
comm comm comm
. . .
mot mot mot
. . .
com com com
( ( (
Marida marida Marida
Ignacio ignacio Ignacio
) ) )
Subject subject Subject
: : :
Refusing refus Refusing
Divine divin Divine
Peace peac Peace
and and and
Alive aliv Alive
Prayer prayer Prayer
? ? ?
( ( (
was was be
Re re Re
: : :
Question question Question
about about about
Mary mari Mary
) ) )
Organization organ Organization
: : :
trunking trunk trunking
_ _ _
fixed fix fix
Lines line Lines
: : :
147 147 147
It it It
' ' '
s s s
like like like
refusing refus refuse
' ' '
God god God
' ' '
s s s
kingdom kingdom kingdom
come come come
' ' '
. . .
In in In
one one one
of of of
Jesus jesus Jesus
' ' '
revelation revel revelation
in in in
this this this
century centuri century
, , ,
" " "
. . .
. . .
. . .
same same same
thing thing thing
as as a
in in in
the the the
old old old
days day day
. . .
People peopl People
refuse refus refuse
to to to
believe believ believe
my my my
messengers messeng messenger
. . .
Even even Even
when when when
I i I
was was be
alive aliv alive
here here here
on on on
earth earth earth
, , ,
they they they
refuse refus refuse
Me me Me
. . .
What what What
more more more
when when when
I i I
am am be
just just just
talking talk talk
through through through
somebody somebodi somebody
else els else
? ? ?
" " "
( ( (
paraphrased paraphras paraphrase
) ) )
. . .
With with With
all all all
the the the
knowledge knowledg knowledge
believers believ believer
accumulated accumul accumulate
, , ,
He he He
would would would
think think think
that that that
we we we
would would would
be be be
' ' '
enlightened enlighten enlighten
' ' '
enough enough enough
to to to
detect detect detect
which which which
ones one one
are are be
' ' '
authentic authent authentic
and and and
divine divin divine
' ' '
as as a
opposed oppos oppose
to to to
' ' '
evil evil evil
or or or
man man man
- - -
made made make
' ' '
. . .
These these These
signs sign sign
, , ,
these these these
miracles miracl miracle
, , ,
are are be
you you you
afraid afraid afraid
that that that
they they they
are are be
not not not
from from from
God god God
? ? ?
That that That
these these these
are are be
the the the
signs sign sign
we we we
should should should
not not not
open open open
our our our
hearts heart heart
and and and
mind mind mind
to to to
for for for
thinking think think
they they they
are are be
evil evil evil
? ? ?
Well well Well
, , ,
is is be
faith faith faith
in in in
God god God
evil evil evil
? ? ?
Is is Is
true true true
