From from From
: : :
djohnson djohnson djohnson
@ @ @
cs cs c
. . .
ucsd ucsd ucsd
. . .
edu edu edu
( ( (
Darin darin Darin
Johnson johnson Johnson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
harrassed harrass harrassed
at at at
work work work
, , ,
could could could
use use use
some some some
prayers prayer prayer
Organization organ Organization
: : :
= = =
CSE cse CSE
Dept dept Dept
. . .
, , ,
U u U
. . .
C c C
. . .
San san San
Diego diego Diego
Lines line Lines
: : :
63 63 63
( ( (
Well well Well
, , ,
I i I
' ' '
ll ll ll
email email email
also also also
, , ,
but but but
this this this
may may may
apply appli apply
to to to
other other other
people peopl people
, , ,
so so so
I i I
' ' '
ll ll ll
post post post
also also also
. . .
) ) )
> > >
I i I
' ' '
ve ve ve
been been be
working work work
at at at
this this this
company compani company
for for for
eight eight eight
years year year
in in in
various various various
> > >
engineering engin engineering
jobs job job
. . .
I i I
' ' '
m m m
female femal female
. . .
Yesterday yesterday Yesterday
I i I
counted count count
and and and
realized realiz realize
that that that
> > >
on on on
seven seven seven
different differ different
occasions occas occasion
I i I
' ' '
ve ve ve
been been be
sexually sexual sexually
harrassed harrass harrassed
at at at
this this this
> > >
company compani company
. . .
> > >
I i I
dreaded dread dread
coming come come
back back back
to to to
work work work
today today today
. . .
What what What
if if if
my my my
boss boss bos
comes come come
in in in
to to to
ask ask ask
> > >
me me me
some some some
kind kind kind
of of of
question question question
. . .
. . .
. . .
Your your Your
boss boss bos
should should should
be be be
the the the
person person person
bring bring bring
these these these
problems problem problem
to to to
. . .
If if If
he he he
/ / /
she she she
does doe do
not not not
seem seem seem
to to to
take take take
any ani any
action action action
, , ,
keep keep keep
going go go
up up up
higher higher high
and and and
higher higher high
. . .
Sexual sexual Sexual
harrassment harrass harrassment
does doe do
not not not
need need need
to to to
be be be
tolerated toler tolerate
, , ,
and and and
it it it
can can can
be be be
an an an
enormous enorm enormous
emotional emot emotional
support support support
to to to
discuss discuss discuss
this this this
with with with
someone someon someone
and and and
know know know
that that that
they they they
are are be
trying tri try
to to to
do do do
something someth something
about about about
it it it
. . .
If if If
you you you
feel feel feel
you you you
can can can
not not not
