From from From
: : :
jodfishe jodfish jodfishe
@ @ @
silver silver silver
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
joseph joseph joseph
dale dale dale
fisher fisher fisher
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Christ christ Christ
references refer reference
in in in
OT ot OT
Organization organ Organization
: : :
Indiana indiana Indiana
University univers University
Lines line Lines
: : :
11 11 11
Adam adam Adam
, , ,
I i I
just just just
finished finish finish
a a a
study studi study
on on on
this this this
, , ,
not not not
only onli only
looking look look
at at at
the the the
prophecies propheci prophecy
themselves themselv themselves
, , ,
but but but
where where where
they they they
were were be
fulfilled fulfil fulfil
. . .
While while While
going go go
only onli only
through through through
the the the
OT ot OT
, , ,
I i I
found found find
508 508 508
references refer reference
. . .
After after After
starting start start
to to to
show show show
their their their
fulfillment fulfil fulfillment
, , ,
I i I
found found find
out out out
that that that
I i I
had had have
missed miss miss
some some some
, , ,
so so so
needless needless needless
to to to
say say say
I i I
cannot cannot cannot
post post post
them them them
here here here
. . .
However howev However
, , ,
the the the
study studi study
I i I
did did do
I i I
intend intend intend
to to to
publish publish publish
( ( (
I i I
am am be
in in in
the the the
process process process
of of of
organizing organ organize
and and and
showing show show
the the the
fulfillments fulfil fulfillment
, , ,
then then then
I i I
will will will
be be be
ready readi ready
to to to
write write write
and and and
send send send
it it it
to to to
a a a
publisher publish publisher
) ) )
. . .
With with With
any ani any
luck luck luck
( ( (
and and and
/ / /
or or or
free free free
time time time
) ) )
I i I
should should should
have have have
it it it
finally final finally
done done do
sometime sometim sometime
around around around
September septemb September
( ( (
I i I
hope hope hope
) ) )
. . .
Joe joe Joe
Fisher fisher Fisher
