From from From
: : :
dlecoint dlecoint dlecoint
@ @ @
garnet garnet garnet
. . .
acns acn acns
. . .
fsu fsu fsu
. . .
edu edu edu
( ( (
Darius darius Darius
_ _ _
Lecointe lecoint Lecointe
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Some some Some
questions question question
from from from
a a a
new new new
Christian christian Christian
Organization organ Organization
: : :
Florida florida Florida
State state State
University univers University
Lines line Lines
: : :
27 27 27
18669 18669 18669
@ @ @
bach bach bach
. . .
udel udel udel
. . .
edu edu edu
( ( (
Steven steven Steven
R r R
Hoskins hoskin Hoskins
) ) )
writes write write
: : :
> > >
. . .
. . .
. . .
I i I
realize realiz realize
I i I
am am be
very veri very
ignorant ignor ignorant
about about about
much much much
of of of
the the the
Bible bibl Bible
and and and
> > >
quite quit quite
possibly possibl possibly
about about about
what what what
Christians christian Christians
should should should
hold hold hold
as as a
true true true
. . .
This this This
I i I
am am be
trying tri try
> > >
to to to
rectify rectifi rectify
( ( (
by by by
reading read read
the the the
Bible bibl Bible
of of of
course cours course
) ) )
, , ,
but but but
it it it
would would would
be be be
helpful help helpful
> > >
to to to
also also also
read read read
a a a
good good good
interpretation interpret interpretation
/ / /
commentary commentari commentary
on on on
the the the
Bible bibl Bible
or or or
other other other
> > >
relevant relev relevant
aspects aspect aspect
of of of
the the the
Christian christian Christian
faith faith faith
. . .
One one One
of of of
my my my
questions question question
I i I
would would would
> > >
like like like
to to to
ask ask ask
is is be
- - -
Can can Can
anyone anyon anyone
recommend recommend recommend
a a a
good good good
reading read reading
list list list
of of of
theological theolog theological
> > >
works work work
intended intend intend
for for for
a a a
lay lay lay
person person person
? ? ?
I i I
won won win
' ' '
t t t
even even even
recommend recommend recommend
books book book
from from from
my my my
congregation congreg congregation
. . .
What what What
you you you
ask ask ask
sounds sound sound
attractive attract attractive
but but but
it it it
is is be
dangerous danger dangerous
. . .
As as As
a a a
new new new
Christian christian Christian
you you you
don don don
' ' '
t t t
want want want
to to to
be be be
contaminated contamin contaminate
with with with
other other other
people peopl people
' ' '
s s s
interpretation interpret interpretation
. . .
Steep steep Steep
your your your
self self self
in in in
scripture scriptur scripture
, , ,
and and and
discuss discuss discus
with with with
other other other
christians christian christian
. . .
Read read Read
if if if
your your your
must must must
but but but
remember rememb remember
that that that
what what what
other other other
people peopl people
write write write
is is be
their their their
interpretation interpret interpretation
. . .
God god God
has has have
promised promis promise
to to to
give give give
you you you
light light light
, , ,
so so so
ask ask ask
for for for
it it it
. . .
> > >
I i I
have have have
another anoth another
question question question
I i I
would would would
like like like
to to to
ask ask ask
. . .
I i I
am am be
not not not
yet yet yet
affiliated affili affiliate
> > >
with with with
any ani any
one one one
congregation congreg congregation
. . .
Aside asid Aside
from from from
matters matter matter
of of of
taste tast taste
, , ,
what what what
criteria criteria criteria
> > >
should should should
one one one
use use use
in in in
choosing choos choose
a a a
church church church
? ? ?
I i I
don don don
' ' '
t t t
really realli really
know know know
the the the
difference differ difference
> > >
between between between
the the the
various various various
Protestant protest Protestant
denominations denomin denomination
. . .
Don don Don
' ' '
t t t
wait wait wait
too too too
long long long
before befor before
attaching attach attach
yourself yourself yourself
to to to
church church church
. . .
Just just Just
remember rememb remember
to to to
always alway always
compare compar compare
what what what
they they they
teach teach teach
you you you
with with with
scripture scriptur scripture
like like like
the the the
Bereans berean Bereans
did did do
. . .
Darius darius Darius
