From from From
: : :
mdw mdw mdw
33310 33310 33310
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Michael michael Michael
D d D
. . .
Walker walker Walker
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
doctrine doctrin doctrine
of of of
Original origin Original
Sin sin Sin
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
24 24 24
Just just Just
a a a
quick quick quick
reminder remind reminder
: : :
The the The
way way way
you you you
are are be
interpreting interpret interpret
those those those
passages passag passage
is is be
your your your
opinion opinion opinion
. . .
You you You
make make make
it it it
sound sound sound
as as a
if if if
your your your
opinion opinion opinion
is is be
somehow somehow somehow
an an an
undisputable undisput undisputable
fact fact fact
. . .
Many mani Many
would would would
interpret interpret interpret
the the the
passages passag passage
you you you
cite cite cite
very veri very
differently differ differently
. . .
( ( (
Many mani Many
have have have
- - -
- - -
several sever several
of of of
the the the
great great great
theologians theologian theologian
you you you
mentioned mention mention
do do do
that that that
very veri very
thing thing thing
. . .
These these These
were were be
people peopl people
who who who
had had have
much much much
more more more
expertise expertis expertise
in in in
the the the
interpretation interpret interpretation
of of of
scripture scriptur scripture
than than than
you you you
or or or
me me me
or or or
probably probabl probably
anyone anyon anyone
reading read read
this this this
newsgroup newsgroup newsgroup
. . .
To to To
say say say
that that that
all all all
of of of
them them them
are are be
wrong wrong wrong
and and and
you you you
are are be
right right right
is is be
, , ,
in in in
my my my
opinion opinion opinion
, , ,
( ( (
notice notic notice
those those those
last last last
three three three
words word word
) ) )
coming come come
pretty pretti pretty
darn darn darn
close close close
to to to
the the the
sin sin sin
of of of
pride pride pride
. . .
In in In
the the the
future futur future
I i I
would would would
suggest suggest suggest
you you you
not not not
be be be
so so so
absolutist absolutist absolutist
in in in
your your your
interpretations interpret interpretation
, , ,
especially especi especially
when when when
contradicting contradict contradict
highly high highly
respected respect respect
doctors doctor doctor
of of of
Christianity christian Christianity
. . .
- - -
Mike mike Mike
Walker walker Walker
mdw mdw mdw
33310 33310 33310
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Univ univ Univ
. . .
of of of
Illinois illinoi Illinois
) ) )
