From from From
: : :
REXLEX rexlex REXLEX
@ @ @
fnal fnal fnal
. . .
fnal fnal fnal
. . .
gov gov gov
Subject subject Subject
: : :
Hell hell Hell
_ _ _
2 2 2
: : :
Black black Black
Sabbath sabbath Sabbath
Organization organ Organization
: : :
FNAL fnal FNAL
/ / /
AD ad AD
/ / /
Net net Net
Lines line Lines
: : :
70 70 70
[ [ [
In in In
looking look look
through through through
my my my
files file file
this this this
weekend weekend weekend
, , ,
I i I
ran ran run
across across across
some some some
lyrics lyric lyric
from from from
various various various
rock rock rock
groups group group
that that that
have have have
content content content
. . .
Here here Here
are are be
two two two
from from from
Black black Black
Sabbath sabbath Sabbath
' ' '
s s s
" " "
Master master Master
of of of
Reality realiti Reality
" " "
. . .
I i I
' ' '
ll ll ll
say say say
this this this
much much much
for for for
the the the
music music music
of of of
the the the
' ' '
60 60 60
' ' '
s s s
and and and
early earli early
' ' '
70 70 70
' ' '
s s s
, , ,
at at at
least least least
they they they
asked ask ask
questions question question
of of of
significance signific significance
. . .
Jethro jethro Jethro
Tull tull Tull
is is be
another anoth another
to to to
asked ask ask
and and and
wrote wrote write
about about about
things thing thing
that that that
caused caus cause
one one one
to to to
wonder wonder wonder
. . .
- - -
- - -
Rex rex Rex
] ] ]
AFTER after AFTER
FOREVER forev FOREVER
Have have Have
you you you
ever ever ever
thought thought think
about about about
your your your
soul soul soul
- - -
- - -
can can can
it it it
be be be
saved save save
? ? ?
Or or Or
perhaps perhap perhaps
you you you
think think think
that that that
when when when
you you you
' ' '
re re re
dead dead dead
you you you
just just just
stay stay stay
in in in
you you you
grave grave grave
. . .
Is is Is
God god God
just just just
a a a
thought thought thought
within within within
you you you
read read read
in in in
a a a
book book book
when when when
you you you
were were be
at at at
school school school
? ? ?
When when When
you you you
think think think
about about about
death death death
Do do Do
you you you
lose lose lose
your your your
breath breath breath
Or or Or
do do do
you you you
keep keep keep
your your your
cool cool cool
? ? ?
Would would Would
you you you
like like like
to to to
see see see
the the the
Pope pope Pope
on on on
the the the
end end end
of of of
a a a
rope rope rope
? ? ?
Do do Do
you you you
think think think
he he he
' ' '
s s s
a a a
fool fool fool
