From from From
: : :
darndt darndt darndt
@ @ @
nic nic nic
. . .
gac gac gac
. . .
edu edu edu
( ( (
David david David
Arndt arndt Arndt
) ) )
Subject subject Subject
: : :
Johnny johnni Johnny
Hart hart Hart
' ' '
s s s
( ( (
B b B
. . .
C c C
. . .
comic comic comic
strip strip strip
) ) )
mailing mail mail
address address address
? ? ?
Organization organ Organization
: : :
Gustavus gustavus Gustavus
Adolphus adolphus Adolphus
College colleg College
Lines line Lines
: : :
17 17 17
Subject subject Subject
pretty pretti pretty
much much much
says say say
it it it
all all all
- - -
I i I
' ' '
m m m
looking look look
for for for
Johnny johnni Johnny
Hart hart Hart
' ' '
s s s
( ( (
creator creator creator
of of of
the the the
B b B
. . .
C c C
. . .
comic comic comic
stip stip stip
) ) )
mailing mail mailing
address address address
. . .
For for For
those those those
of of of
you you you
who who who
haven haven haven
' ' '
t t t
seen seen see
them them them
, , ,
take take take
a a a
look look look
at at at
his his his
strips strip strip
for for for
Good good Good
Friday friday Friday
and and and
Easter easter Easter
Sunday sunday Sunday
. . .
Remarkable remark Remarkable
witness wit witness
! ! !
If if If
anyone anyon anyone
can can can
help help help
me me me
get get get
in in in
touch touch touch
with with with
him him him
, , ,
I i I
' ' '
d d d
really realli really
appreciate appreci appreciate
it it it
! ! !
I i I
' ' '
ve ve ve
contacted contact contact
the the the
paper paper paper
that that that
carries carri carry
his his his
strip strip strip
and and and
- - -
- - -
they they they
' ' '
ll ll ll
get get get
back back back
to to to
me me me
with with with
it it it
! ! !
Thanks thank Thanks
for for for
your your your
help help help
, , ,
Dave dave Dave
Arndt arndt Arndt
St st St
. . .
Peter peter Peter
' ' '
s s s
Evangelical evangel Evangelical
Lutheran lutheran Lutheran
Church church Church
St st St
. . .
Peter peter Peter
, , ,
MN mn MN
56082 56082 56082
darndt darndt darndt
@ @ @
nic nic nic
. . .
gac gac gac
. . .
edu edu edu
