From from From
: : :
mussack mussack mussack
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
( ( (
Christopher christoph Christopher
Mussack mussack Mussack
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Christian christian Christian
' ' '
s s s
need need need
for for for
Christianity christian Christianity
Lines line Lines
: : :
44 44 44
In in In
article articl article
< < <
Apr apr Apr
. . .
19 19 19
. . .
05 05 05
. . .
12 12 12
. . .
31 31 31
. . .
1993 1993 1993
. . .
29175 29175 29175
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
, , ,
lmh lmh lmh
@ @ @
juliet juliet juliet
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Henling henl Henling
, , ,
Lawrence lawrenc Lawrence
M m M
. . .
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
Apr apr Apr
. . .
16 16 16
. . .
23 23 23
. . .
17 17 17
. . .
40 40 40
. . .
1993 1993 1993
. . .
1861 1861 1861
@ @ @
geneva geneva geneva
. . .
rutgers rutger rutgers
. . .
edu edu edu
< < <
, , ,
mussack mussack mussack
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
writes write write
. . .
. . .
. . .
> > >
< < <
< < <
< < <
For for For
example exampl example
: : :
why whi why
does doe do
the the the
universe univers universe
exist exist exist
at at at
all all all
? ? ?
> > >
> > >
< < <
Whether whether Whether
there there there
is is be
a a a
" " "
why whi why
" " "
or or or
not not not
we we we
have have have
to to to
find find find
it it it
. . .
This this This
is is be
Pascal pascal Pascal
' ' '
s s s
( ( (
? ? ?
) ) )
wager wager wager
. . .
> > >
< < <
If if If
there there there
is is be
no no no
why whi why
and and and
we we we
spend spend spend
our our our
lives live life
searching search search
, , ,
then then then
we we we
have have have
merely mere merely
> > >
< < <
wasted wast waste
our our our
lives live life
, , ,
which which which
were were be
meaningless meaningless meaningless
anyway anyway anyway
. . .
If if If
there there there
is is be
a a a
why whi why
and and and
we we we
> > >
. . .
. . .
> > >
I i I
find find find
this this this
view view view
of of of
Christianity christian Christianity
to to to
be be be
quite quit quite
disheartening dishearten disheartening
and and and
sad sad sad
. . .
