From from From
: : :
ide ide ide
! ! !
twelker twelker twelker
@ @ @
uunet uunet uunet
. . .
uu uu uu
. . .
net net net
( ( (
Steve steve Steve
Twelker twelker Twelker
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
arrogance arrog arrogance
of of of
Christians christian Christians
Organization organ Organization
: : :
Interactive interact Interactive
Development develop Development
Environmenmts environmenmt Environmenmts
, , ,
SF sf SF
Lines line Lines
: : :
63 63 63
> > >
Why whi Why
do do do
we we we
follow follow follow
God god God
so so so
blindly blind blindly
? ? ?
Have have Have
you you you
ever ever ever
asked ask ask
a a a
> > >
physically physic physically
blind blind blind
person person person
why whi why
he he he
or or or
she she she
follows follow follow
a a a
seeing see see
eye eye eye
dog dog dog
? ? ?
> > >
The the The
answer answer answer
is is be
quite quit quite
simple simpl simple
- - -
- - -
the the the
dog dog dog
can can can
see see see
, , ,
and and and
the the the
blind blind blind
person person person
> > >
cannot cannot cannot
. . .
. . .
. . .
. . .
> > >
Of of Of
course cours course
, , ,
you you you
may may may
ask ask ask
, , ,
if if if
I i I
cannot cannot cannot
trust trust trust
my my my
own own own
senses sens sens
, , ,
> > >
how how how
do do do
I i I
know know know
whether whether whether
what what what
I i I
see see see
and and and
hear hear hear
about about about
God god God
is is be
truth truth truth
or or or
> > >
a a a
lie lie lie
. . .
That that That
is is be
why whi why
we we we
need need need
faith faith faith
to to to
be be be
saved save save
. . .
We we We
must must must
force forc force
> > >
ourselves ourselv ourselves
to to to
believe believ believe
that that that
God god God
knows know know
the the the
truth truth truth
, , ,
and and and
loves love love
us us u
> > >
enough enough enough
to to to
share share share
it it it
with with with
us us u
, , ,
even even even
when when when
it it it
defies defi defy
what what what
we we we
think think think
> > >
we we we
know know know
. . .
Why whi Why
would would would
He he He
have have have
created creat create
us us u
if if if
He he He
did did do
not not not
love love love
us us u
> > >
enough enough enough
to to to
help help help
us us u
through through through
this this this
world world world
? ? ?
Seems seem Seems
to to to
me me me
if if if
you you you
learned learn learn
to to to
differentiate differenti differentiate
between between between
illusion illus illusion
and and and
reality realiti reality
on on on
your your your
own own own
you you you
wouldn wouldn wouldn
' ' '
t t t
need need need
