From from From
: : :
rayssd rayssd rayssd
! ! !
esther esther esther
@ @ @
uunet uunet uunet
. . .
uu uu uu
. . .
net net net
( ( (
Esther esther Esther
A a A
. . .
Paris pari Paris
) ) )
Subject subject Subject
: : :
harrassed harrass harrassed
at at at
work work work
, , ,
could could could
use use use
some some some
prayers prayer prayer
Reply repli Reply
- - -
To to To
: : :
esther esther esther
@ @ @
demand demand demand
. . .
ed ed ed
. . .
ray ray ray
. . .
com com com
Organization organ Organization
: : :
Raytheon raytheon Raytheon
Equipment equip Equipment
Division divis Division
, , ,
Marlboro marlboro Marlboro
, , ,
MA ma MA
Lines line Lines
: : :
110 110 110
My my My
news news news
feed feed feed
is is be
broken broken break
and and and
I i I
haven haven haven
' ' '
t t t
received receiv receive
any ani any
new new new
news news news
in in in
243 243 243
hours hour hour
( ( (
more more more
than than than
10 10 10
days day day
) ) )
. . .
So so So
, , ,
if if if
you you you
reply repli reply
to to to
this this this
, , ,
please pleas please
send send send
private privat private
email email email
to to to
the the the
address address address
esther esther esther
@ @ @
demand demand demand
. . .
ed ed ed
. . .
ray ray ray
. . .
com com com
- - -
- - -
I i I
have have have
set set set
the the the
Reply repli Reply
- - -
To to To
line line line
to to to
have have have
that that that
address address address
but but but
I i I
don don don
' ' '
t t t
know know know
if if if
it it it
will will will
work work work
. . .
[ [ [
It it It
depends depend depend
upon upon upon
the the the
software softwar software
, , ,
but but but
generally general generally
I i I
wouldn wouldn wouldn
' ' '
t t t
expect expect expect
reply repli reply
- - -
to to to
to to to
cause caus cause
an an an
email email email
cc cc cc
to to to
be be be
sent sent send
in in in
addition addit addition
to to to
a a a
posting post posting
. . .
You you You
' ' '
ll ll ll
probably probabl probably
need need need
to to to
do do do
something someth something
specific specif specific
, , ,
which which which
will will will
vary vari vary
depending depend depend
upon upon upon
your your your
news news news
software softwar software
. . .
- - -
- - -
clh clh clh
] ] ]
At at At
any ani any
rate rate rate
, , ,
I i I
need need need
some some some
support support support
. . .
( ( (
Much much Much
thanks thank thanks
to to to
Jayne jayn Jayne
K k K
who who who
is is be
already alreadi already
supporting support support
me me me
with with with
kind kind kind
words word word
and and and
