From from From
: : :
aidler aidler aidler
@ @ @
sol sol sol
. . .
uvic uvic uvic
. . .
ca ca ca
( ( (
E e E
Alan alan Alan
Idler idler Idler
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Mormon mormon Mormon
Temples templ Temples
Organization organ Organization
: : :
University univers University
of of of
Victoria victoria Victoria
Lines line Lines
: : :
80 80 80
mserv mserv mserv
@ @ @
mozart mozart mozart
. . .
cc cc cc
. . .
iup iup iup
. . .
edu edu edu
( ( (
Mail mail Mail
Server server Server
) ) )
writes write write
: : :
> > >
saw saw saw
8712 8712 8712
@ @ @
bcstec bcstec bcstec
. . .
ca ca ca
. . .
boeing boe boeing
. . .
com com com
( ( (
Steve steve Steve
A a A
. . .
Ward ward Ward
) ) )
writes write write
: : :
> > >
> > >
dan dan dan
@ @ @
kuhub kuhub kuhub
. . .
cc cc cc
. . .
ukans ukan ukans
. . .
edu edu edu
writes write write
: : :
> > >
[ [ [
Dan dan Dan
' ' '
s s s
question question question
about about about
Mormon mormon Mormon
Temple templ Temple
rituals ritual ritual
deleted delet delete
for for for
brevity breviti brevity
] ] ]
> > >
> > >
> > >
> > >
Just just Just
thought thought think
I i I
would would would
interject interject interject
this this this
, , ,
and and and
I i I
believe believ believe
you you you
Dan dan Dan
when when when
you you you
say say say
> > >
> > >
that that that
you you you
don don don
' ' '
t t t
mean mean mean
to to to
offend offend offend
: : :
For for For
us us u
LDS lds LDS
temple templ temple
goers goer goer
, , ,
the the the
temple templ temple
> > >
> > >
ceremonies ceremoni ceremony
are are be
very veri very
sacred sacr sacred
. . .
So so So
much much much
so so so
that that that
anyone anyon anyone
who who who
goes goe go
there there there
> > >
> > >
promises promis promise
never never never
to to to
divulge divulg divulge
them them them
. . .
So so So
how how how
much much much
can can can
you you you
trust trust trust
someone someon someone
> > >
> > >
who who who
is is be
telling tell tell
you you you
about about about
the the the
cerermony cerermoni cerermony
? ? ?
> > >
One one One
thing thing thing
I i I
don don don
' ' '
t t t
understand understand understand
is is be
why whi why
being be be
sacred sacr sacred
should should should
make make make
the the the
> > >
temple templ temple
rituals ritual ritual
secret secret secret
. . .
There there There
are are be
