From from From
: : :
reid reid reid
@ @ @
cs cs c
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Jon jon Jon
Reid reid Reid
) ) )
Subject subject Subject
: : :
Cell cell Cell
Church church Church
discussion discuss discussion
group group group
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
, , ,
Dept dept Dept
. . .
of of of
Comp comp Comp
. . .
Sci sci Sci
. . .
, , ,
Urbana urbana Urbana
, , ,
IL il IL
Lines line Lines
: : :
15 15 15
I i I
am am be
beginning begin begin
an an an
e e e
- - -
mail mail mail
discussion discuss discussion
group group group
about about about
cell cell cell
churches church church
. . .
If if If
you you you
are are be
a a a
follower follow follower
of of of
Jesus jesus Jesus
Christ christ Christ
and and and
are are be
- - -
in in in
a a a
cell cell cell
church church church
, , ,
or or or
- - -
in in in
a a a
church church church
that that that
is is be
transitioning transit transition
to to to
a a a
cell cell cell
church church church
, , ,
or or or
- - -
just just just
interested interest interested
in in in
learning learn learn
more more more
about about about
cell cell cell
churches church church
, , ,
send send send
me me me
e e e
- - -
mail mail mail
. . .
( ( (
I i I
reserve reserv reserve
the the the
right right right
to to to
remove remov remove
anybody anybodi anybody
from from from
the the the
group group group
who who who
does doe do
not not not
demonstrate demonstr demonstrate
a a a
spirit spirit spirit
of of of
humility humil humility
and and and
Christlikeness christlik Christlikeness
. . .
) ) )
- - -
- - -
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Jon jon Jon
Reid reid Reid
* * *
He he He
is is be
no no no
fool fool fool
who who who
gives give give
what what what
he he he
cannot cannot cannot
keep keep keep
* * *
* * *
reid reid reid
@ @ @
cs cs c
. . .
uiuc uiuc uiuc
. . .
edu edu edu
* * *
to to to
gain gain gain
what what what
he he he
cannot cannot cannot
lose lose lose
. . .
- - -
Jim jim Jim
Elliot elliot Elliot
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
