From from From
: : :
jayne jayn jayne
@ @ @
mmalt mmalt mmalt
. . .
guild guild guild
. . .
org org org
( ( (
Jayne jayn Jayne
Kulikauskas kulikauska Kulikauskas
) ) )
Subject subject Subject
: : :
" " "
Accepting accept Accepting
Jeesus jeesus Jeesus
in in in
your your your
heart heart heart
. . .
. . .
. . .
" " "
Organization organ Organization
: : :
Kulikauskas kulikauska Kulikauskas
home home home
Lines line Lines
: : :
29 29 29
gsu gsu gsu
0033 0033 0033
@ @ @
uxa uxa uxa
. . .
ecn ecn ecn
. . .
bgu bgu bgu
. . .
edu edu edu
( ( (
Eric eric Eric
Molas mola Molas
) ) )
writes write write
: : :
> > >
Firstly first Firstly
, , ,
I i I
am am be
an an an
atheist atheist atheist
. . .
I i I
am am be
not not not
posting post post
here here here
as as a
an an an
immature immatur immature
flame flame flame
> > >
start start start
, , ,
but but but
rather rather rather
to to to
express express express
an an an
opinion opinion opinion
to to to
my my my
intended intend intended
audience audienc audience
. . .
[ [ [
deleted delet delete
] ] ]
> > >
> > >
We we We
are are be
_ _ _
just just just
_ _ _
animals anim animal
. . .
We we We
need need need
sleep sleep sleep
, , ,
food food food
, , ,
and and and
we we we
reproduce reproduc reproduce
. . .
And and And
we we we
> > >
die die die
. . .
I i I
am am be
glad glad glad
that that that
I i I
am am be
not not not
an an an
atheist atheist atheist
. . .
It it It
seems seem seem
tragic tragic tragic
that that that
some some some
people peopl people
choose choos choose
a a a
meaningless meaningless meaningless
existence exist existence
. . .
How how How
terrible terribl terrible
to to to
go go go
on on on
living live live
only onli only
because becaus because
one one one
fears fear fear
death death death
more more more
than than than
life life life
. . .
I i I
feel feel feel
so so so
sorry sorri sorry
for for for
Eric eric Eric
and and and
yet yet yet
any ani any
attempts attempt attempt
to to to
share share share
my my my
joy joy joy
in in in
life life life
with with with
him him him
would would would
be be be
considered consid consider
as as a
further further further
evidence evid evidence
of of of
the the the
infectious infecti infectious
nature natur nature
of of of
Christianity christian Christianity
. . .
As as As
a a a
Christian christian Christian
I i I
am am be
free free free
to to to
be be be
a a a
human human human
person person person
. . .
I i I
think think think
, , ,
love love love
, , ,
choose choos choose
, , ,
and and and
create creat create
. . .
I i I
will will will
live live live
forever forev forever
with with with
God god God
. . .
Christ christ Christ
is is be
not not not
a a a
kind kind kind
of of of
drug drug drug
. . .
Drugs drug Drugs
are are be
a a a
replacement replac replacement
for for for
Christ christ Christ
. . .
Those those Those
who who who
have have have
an an an
empty empti empty
spot spot spot
in in in
the the the
God god God
- - -
shaped shape shape
hole hole hole
in in in
their their their
hearts heart heart
must must must
do do do
something someth something
to to to
ease eas ease
the the the
pain pain pain
. . .
This this This
is is be
why whi why
the the the
most most most
effective effect effective
substance substanc substance
- - -
abuse abus abuse
recovery recoveri recovery
programs program program
involve involv involve
meeting meet meet
peoples peopl people
' ' '
spiritual spiritu spiritual
needs need need
. . .
Thank thank Thank
you you you
, , ,
Eric eric Eric
for for for
your your your
post post post
. . .
It it It
has has have
helped help help
me me me
to to to
appreciate appreci appreciate
how how how
much much much
God god God
has has have
blessed bless bless
me me me
. . .
I i I
hope hope hope
that that that
you you you
will will will
someday someday someday
have have have
a a a
more more more
joy joy joy
- - -
filled fill fill
and and and
abundant abund abundant
life life life
. . .
Jayne jayn Jayne
Kulikauskas kulikauska Kulikauskas
/ / /
jayne jayn jayne
@ @ @
mmalt mmalt mmalt
. . .
guild guild guild
. . .
org org org
