From from From
: : :
armstrng armstrng armstrng
@ @ @
cs cs c
. . .
dal dal dal
. . .
ca ca ca
( ( (
Stan stan Stan
Armstrong armstrong Armstrong
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Prodigal prodig Prodigal
Son son Son
Organization organ Organization
: : :
Math math Math
, , ,
Stats stat Stats
& & &
CS cs CS
, , ,
Dalhousie dalhousi Dalhousie
University univers University
, , ,
Halifax halifax Halifax
, , ,
NS ns NS
, , ,
Canada canada Canada
Lines line Lines
: : :
18 18 18
The the The
parable parabl parable
of of of
the the the
Prodigal prodig Prodigal
Son son Son
is is be
not not not
about about about
who who who
is is be
and and and
who who who
isn isn isn
' ' '
t t t
an an an
immoral immor immoral
person person person
. . .
It it It
is is be
about about about
grace grace grace
and and and
the the the
love love love
of of of
God god God
. . .
Most most Most
people peopl people
would would would
agree agre agree
with with with
that that that
concerning concern concern
the the the
younger younger young
son son son
. . .
The the The
elder elder elder
son son son
is is be
simply simpli simply
a a a
negative negat negative
example exampl example
of of of
the the the
some some some
thing thing thing
. . .
He he He
thinks think think
that that that
he he he
must must must
earn earn earn
his his his
father father father
' ' '
s s s
love love love
, , ,
that that that
he he he
has has have
earned earn earn
it it it
, , ,
that that that
he he he
is is be
entitled entitl entitle
to to to
it it it
. . .
His his His
father father father
tells tell tell
him him him
that that that
he he he
is is be
on on on
the the the
wrong wrong wrong
track track track
. . .
He he He
has has have
always alway always
been been be
loved love love
- - -
- - -
for for for
the the the
same same same
reason reason reason
his his his
brother brother brother
has has have
always alway always
been been be
: : :
he he he
is is be
his his his
father father father
' ' '
s s s
son son son
. . .
We we We
are are be
too too too
performance perform performance
oriented orient orient
to to to
consistently consist consistently
get get get
the the the
point point point
. . .
We we We
are are be
willing will willing
to to to
be be be
saved save save
by by by
grace grace grace
, , ,
but but but
once onc once
we we we
are are be
Christians christian Christians
we we we
want want want
to to to
go go go
back back back
to to to
earning earn earning
and and and
deserving deserv deserving
. . .
" " "
Are are Are
you you you
so so so
foolish foolish foolish
? ? ?
After after After
beginning begin begin
with with with
the the the
Spirit spirit Spirit
, , ,
are are be
you you you
now now now
trying tri try
to to to
attain attain attain
your your your
goal goal goal
by by by
human human human
effort effort effort
? ? ?
" " "
Gal gal Gal
3 3 3
: : :
3 3 3
NIV niv NIV
- - -
- - -
Stan stan Stan
Armstrong armstrong Armstrong
. . .
Religious religi Religious
Studies studi Studies
Dept dept Dept
, , ,
Saint saint Saint
Mary mari Mary
' ' '
s s s
University univers University
, , ,
Halifax halifax Halifax
, , ,
N n N
. . .
S s S
. . .
Armstrong armstrong Armstrong
@ @ @
husky huski husky
1 1 1
. . .
stmarys stmari stmarys
. . .
ca ca ca
| | |
att att att
! ! !
clyde clyde clyde
! ! !
watmath watmath watmath
! ! !
water water water
! ! !
dalcs dalc dalcs
! ! !
armstrng armstrng armstrng
