From from From
: : :
rolfe rolf rolfe
@ @ @
dsuvax dsuvax dsuvax
. . .
dsu dsu dsu
. . .
edu edu edu
( ( (
Tim tim Tim
Rolfe rolf Rolfe
) ) )
Subject subject Subject
: : :
Re re Re
: : :
quality qualiti quality
of of of
Catholic cathol Catholic
liturgy liturgi liturgy
Lines line Lines
: : :
56 56 56
In in In
< < <
Apr apr Apr
. . .
10 10 10
. . .
05 05 05
. . .
30 30 30
. . .
16 16 16
. . .
1993 1993 1993
. . .
14313 14313 14313
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
jemurray jemurray jemurray
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
John john John
E e E
Murray murray Murray
) ) )
writes write write
: : :
> > >
I i I
would would would
like like like
the the the
opinion opinion opinion
of of of
netters netter netters
on on on
a a a
subject subject subject
that that that
has has have
been been be
bothering bother bother
my my my
> > >
wife wife wife
and and and
me me me
lately late lately
: : :
liturgy liturgi liturgy
, , ,
in in in
particular particular particular
, , ,
Catholic cathol Catholic
liturgy liturgi liturgy
. . .
In in In
the the the
last last last
few few few
> > >
years year year
it it it
seems seem seem
that that that
there there there
are are be
more more more
and and and
more more more
ad ad ad
hoc hoc hoc
events event event
during dure during
Mass mass Mass
. . .
It it It
' ' '
s s s
> > >
driving drive drive
me me me
crazy crazi crazy
! ! !
The the The
most most most
grace grace grace
- - -
filled fill fill
aspect aspect aspect
of of of
a a a
liturgical liturg liturgical
tradition tradit tradition
is is be
> > >
that that that
what what what
happens happen happen
is is be
something someth something
we we we
_ _ _
all all all
_ _ _
do do do
together togeth together
, , ,
because becaus because
we we we
all all all
know know know
how how how
> > >
to to to
do do do
it it it
. . .
Led led Led
by by by
the the the
priest priest priest
, , ,
of of of
course cours course
, , ,
which which which
makes make make
it it it
a a a
kind kind kind
of of of
dialogue dialogu dialogue
we we we
> > >
present present present
to to to
God god God
. . .
But but But
the the the
best best best
Masses mass Masses
I i I
' ' '
ve ve ve
been been be
to to to
were were be
participatory participatori participatory
prayers prayer prayer
. . .
[ [ [
. . .
