From from From
: : :
gilham gilham gilham
@ @ @
csl csl csl
. . .
sri sri sri
. . .
com com com
( ( (
Fred fred Fred
Gilham gilham Gilham
) ) )
Subject subject Subject
: : :
Poem poem Poem
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Lab lab Lab
, , ,
SRI sri SRI
International intern International
, , ,
Menlo menlo Menlo
Park park Park
, , ,
CA ca CA
. . .
Lines line Lines
: : :
145 145 145
The the The
Sophomore sophomor Sophomore
( ( (
Romans roman Romans
1 1 1
: : :
22 22 22
) ) )
The the The
sophomore sophomor sophomore
says say say
, , ,
` ` `
` ` `
What what What
is is be
truth truth truth
? ? ?
' ' '
' ' '
and and and
turns turn turn
to to to
bask bask bask
in in in
the the the
admiration admir admiration
of of of
his his his
peers peer peer
. . .
How how How
modern modern modern
how how how
daring dare dare
how how how
liberating liber liberating
How how How
modern modern modern
how how how
daring dare dare
how how how
liberating liber liberate
they they they
chant chant chant
The the The
sophomore sophomor sophomore
, , ,
being be be
American american American
Doesn doesn Doesn
' ' '
t t t
know know know
That that That
his his his
` ` `
` ` `
question question question
' ' '
' ' '
modern modern modern
skeptical skeptic skeptical
cynical cynic cynical
Was was Was
asked ask ask
before befor before
, , ,
by by by
a a a
modern modern modern
skeptical skeptic skeptical
cynical cynic cynical
urbane urban urbane
cosmopolitan cosmopolitan cosmopolitan
Politician politician Politician
( ( (
appointed appoint appoint
not not not
elected elect elect
) ) )
Who who Who
happened happen happen
to to to
live live live
two two two
thousand thousand thousand
years year year
ago ago ago
. . .
Like like Like
many mani many
politicians politician politician
he he he
cared care care
Less less Less
about about about
ideals ideal ideal
than than than
results result result
Less less Less
about about about
ends end end
than than than
means mean mean
Less less Less
about about about
anything anyth anything
than than than
keeping keep keep
his his his
job job job
( ( (
and and and
his his his
head head head
) ) )
. . .
We we We
might might might
call call call
him him him
A a A
bit bit bit
brutal brutal brutal
Though though Though
` ` `
firm firm firm
' ' '
would would would
be be be
kinder kinder kinder
( ( (
And and And
no no no
doubt doubt doubt
Stalin stalin Stalin
, , ,
who who who
let let let
nobody nobodi nobody
go go go
, , ,
laughed laugh laugh
at at at
his his his
