From from From
: : :
rsteele rsteel rsteele
@ @ @
adam adam adam
. . .
ll ll ll
. . .
mit mit mit
. . .
edu edu edu
( ( (
Rob rob Rob
Steele steel Steele
) ) )
Subject subject Subject
: : :
Re re Re
: : :
When when When
are are be
two two two
people peopl people
married marri marry
in in in
God god God
' ' '
s s s
eyes eye eye
? ? ?
Reply repli Reply
- - -
To to To
: : :
rob rob rob
@ @ @
ll ll ll
. . .
mit mit mit
. . .
edu edu edu
Organization organ Organization
: : :
MIT mit MIT
Lincoln lincoln Lincoln
Laboratory laboratori Laboratory
Lines line Lines
: : :
15 15 15
I i I
think think think
it it it
was was be
Lewis lewi Lewis
who who who
said said say
that that that
in in in
a a a
wedding wed wedding
, , ,
it it it
' ' '
s s s
the the the
principals princip principal
that that that
marry marri marry
each each each
other other other
; ; ;
the the the
church church church
and and and
the the the
state state state
are are be
present present present
merely mere merely
as as a
witnesses wit witness
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Rob rob Rob
Steele steel Steele
In in In
coming come come
to to to
understand understand understand
anything anyth anything
MIT mit MIT
Lincoln lincoln Lincoln
Laboratory laboratori Laboratory
we we we
are are be
rejecting reject reject
the the the
facts fact fact
as as a
they they they
244 244 244
Wood wood Wood
St st St
. . .
, , ,
M m M
- - -
203 203 203
are are be
for for for
us us u
in in in
favour favour favour
of of of
the the the
facts fact fact
Lexington lexington Lexington
, , ,
MA ma MA
02173 02173 02173
as as a
they they they
are are be
. . .
617 617 617
/ / /
981 981 981
- - -
2575 2575 2575
C c C
. . .
S s S
. . .
Lewis lewi Lewis
[ [ [
This this This
is is be
not not not
just just just
Lewis lewi Lewis
- - -
- - -
it it it
' ' '
s s s
a a a
summary summari summary
of of of
standard standard standard
Catholic cathol Catholic
theology theolog theology
. . .
However howev However
this this this
doesn doesn doesn
' ' '
t t t
mean mean mean
that that that
the the the
presence presenc presence
of of of
those those those
witnesses wit witness
is is be
optional option optional
, , ,
except except except
in in in
odd odd odd
situations situat situation
like like like
the the the
standard standard standard
desert desert desert
island island island
. . .
- - -
- - -
clh clh clh
] ] ]
