From from From
: : :
scott scott scott
@ @ @
uniwa uniwa uniwa
. . .
uwa uwa uwa
. . .
edu edu edu
. . .
au au au
( ( (
Scott scott Scott
Shalkowski shalkowski Shalkowski
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Doing do Doing
the the the
work work work
of of of
God god God
? ? ?
? ? ?
! ! !
! ! !
) ) )
Organization organ Organization
: : :
The the The
University univers University
of of of
Western western Western
Australia australia Australia
Lines line Lines
: : :
31 31 31
Desiree desire Desiree
Bradley bradley Bradley
( ( (
Desiree desire Desiree
_ _ _
Bradley bradley Bradley
@ @ @
mindlink mindlink mindlink
. . .
bc bc bc
. . .
ca ca ca
) ) )
wrote wrote write
: : :
< < <
. . .
. . .
. . .
. . .
: : :
The the The
next next next
Sunday sunday Sunday
, , ,
the the the
sermon sermon sermon
was was be
about about about
Joshua joshua Joshua
6 6 6
( ( (
where where where
the the the
Israelites israelit Israelites
: : :
take take take
Jericho jericho Jericho
and and and
then then then
proceed proceed proceed
to to to
massacre massacr massacre
everybody everybodi everybody
there there there
- - -
- - -
- - -
except except except
: : :
for for for
Rahab rahab Rahab
, , ,
who who who
had had have
sheltered shelter shelter
the the the
spies spi spy
) ) )
. . .
With with With
those those those
reports report report
about about about
: : :
Bosnia bosnia Bosnia
in in in
my my my
mind mind mind
, , ,
I i I
felt felt felt
uncomfortable uncomfort uncomfortable
about about about
the the the
minister minist minister
saying say say
that that that
: : :
the the the
massacre massacr massacre
( ( (
the the the
one one one
in in in
Joshua joshua Joshua
) ) )
was was be
right right right
. . .
But but But
what what what
really realli really
bothered bother bother
: : :
me me me
was was be
that that that
, , ,
if if if
I i I
was was be
going go go
to to to
try tri try
taking take take
Christianity christian Christianity
seriously serious seriously
, , ,
I i I
: : :
shouldn shouldn shouldn
' ' '
t t t
be be be
so so so
troubled troubl troubled
about about about
the the the
reports report report
of of of
" " "
ethnic ethnic ethnic
cleansing cleans cleanse
" " "
in in in
: : :
Bosnia bosnia Bosnia
. . .
Certainly certain Certainly
, , ,
my my my
sympathies sympathi sympathy
shouldn shouldn shouldn
' ' '
t t t
be be be
with with with
the the the
Moslims moslim Moslims
. . .
: : :
Considering consid Considering
that that that
the the the
Bosnian bosnian Bosnian
Muslims muslim Muslims
are are be
descendants descend descendant
of of of
Christians christian Christians
: : :
who who who
, , ,
under under under
Turkish turkish Turkish
rule rule rule
, , ,
converted convert convert
to to to
Islam islam Islam
could could could
the the the
Serbs serb Serbs
be be be
doing do do
: : :
God god God
' ' '
s s s
work work work
? ? ?
Perhaps perhap Perhaps
it it it
would would would
be be be
useful use useful
to to to
ask ask ask
whether whether whether
those those those
doing do do
the the the
ethnic ethnic ethnic
cleansing cleans cleansing
could could could
be be be
said said say
to to to
be be be
loving love love
those those those
they they they
are are be
killing kill kill
in in in
the the the
very veri very
act act act
of of of
killing kill kill
. . .
Does doe Does
it it it
reflect reflect reflect
the the the
attitude attitud attitude
of of of
God god God
, , ,
who who who
sends send send
rain rain rain
to to to
both both both
the the the
just just just
and and and
the the the
unjust unjust unjust
? ? ?
If if If
not not not
, , ,
then then then
Christians christian Christians
should should should
be be be
uncomfortable uncomfort uncomfortable
with with with
it it it
. . .
Jesus jesus Jesus
gave gave give
his his his
followers follow follower
the the the
law law law
of of of
love love love
to to to
follow follow follow
and and and
it it it
is is be
by by by
exhibiting exhibit exhibit
this this this
that that that
disciples discipl disciples
will will will
be be be
known known know
. . .
Doctrinal doctrin Doctrinal
( ( (
or or or
political polit political
) ) )
correctness correct correctness
is is be
not not not
the the the
standard standard standard
, , ,
so so so
I i I
don don don
' ' '
t t t
see see see
why whi why
Christians christian Christians
should should should
be be be
moved move move
against against against
the the the
Serbs serb Serbs
because becaus because
their their their
ancestors ancestor ancestor
converted convert convert
from from from
Christianity christian Christianity
to to to
Islam islam Islam
. . .
It it It
seems seem seem
to to to
me me me
that that that
as as a
a a a
Christian christian Christian
you you you
_ _ _
should should should
_ _ _
be be be
troubled troubl trouble
by by by
the the the
ethnic ethnic ethnic
cleansing cleans cleansing
. . .
- - -
- - -
Peace peac Peace
, , ,
Scott scott Scott
Shalkowski shalkowski Shalkowski
scott scott scott
@ @ @
arts art art
. . .
uwa uwa uwa
. . .
edu edu edu
. . .
au au au
