From from From
: : :
mmh mmh mmh
@ @ @
dcs dcs dc
. . .
qmw qmw qmw
. . .
ac ac ac
. . .
uk uk uk
( ( (
Matthew matthew Matthew
Huntbach huntbach Huntbach
) ) )
Subject subject Subject
: : :
Re re Re
: : :
proof proof proof
of of of
resurection resurect resurection
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Dept dept Dept
, , ,
QMW qmw QMW
, , ,
University univers University
of of of
London london London
, , ,
UK uk UK
. . .
Lines line Lines
: : :
22 22 22
In in In
article articl article
< < <
Apr apr Apr
. . .
21 21 21
. . .
03 03 03
. . .
26 26 26
. . .
18 18 18
. . .
1993 1993 1993
. . .
1352 1352 1352
@ @ @
geneva geneva geneva
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
reedr reedr reedr
@ @ @
cgsvax cgsvax cgsvax
. . .
claremont claremont claremont
. . .
edu edu edu
writes write write
: : :
> > >
following follow follow
Christ christ Christ
. . .
From from From
Captialist captialist Captialist
who who who
have have have
polluted pollut pollute
the the the
enviorment envior enviorment
in in in
strict strict strict
> > >
obedience obedi obedience
to to to
the the the
Gensis gensi Gensis
command command command
to to to
subdue subdu subdue
the the the
earth earth earth
, , ,
to to to
Nazi nazi Nazi
' ' '
s s s
who who who
have have have
> > >
" " "
justly just justly
" " "
punished punish punish
the the the
Jews jew Jews
for for for
the the the
killing kill kill
Christ christ Christ
It it It
is is be
funny funni funny
how how how
this this this
one one one
little littl little
quote quot quote
from from from
Genesis genesi Genesis
is is be
treated treat treat
by by by
certain certain certain
anti anti anti
- - -
Christians christian Christians
as as a
if if if
Christians christian Christians
have have have
been been be
given given give
a a a
firm firm firm
command command command
to to to
destroy destroy destroy
the the the
earth earth earth
. . .
You you You
could could could
prove prove prove
almost almost almost
anything anyth anything
by by by
taking take take
little littl little
quotes quot quote
out out out
of of of
context context context
from from from
the the the
Bible bibl Bible
- - -
it it it
' ' '
s s s
a a a
big big big
book book book
, , ,
you you you
know know know
. . .
I i I
doubt doubt doubt
you you you
could could could
find find find
a a a
single singl single
case case case
of of of
a a a
anti anti anti
- - -
ecological ecolog ecological
action action action
taking take take
place place place
specifically specif specifically
because becaus because
teh teh teh
perpetrator perpetr perpetrator
was was be
motivated motiv motivate
by by by
a a a
Christian christian Christian
belief belief belief
. . .
As as As
for for for
the the the
Nazis nazi Nazis
, , ,
they they they
were were be
motivated motiv motivate
by by by
German german German
Nationalism nation Nationalism
, , ,
not not not
by by by
Christianity christian Christianity
. . .
In in In
fact fact fact
they they they
despised despis despise
Christianity christian Christianity
as as a
a a a
weak weak weak
pacifist pacifist pacifist
religion religion religion
, , ,
and and and
were were be
much much much
more more more
keen keen keen
on on on
pagan pagan pagan
glorification glorif glorification
of of of
strength strength strength
and and and
warfare warfar warfare
. . .
They they They
killed kill kill
the the the
Jews jew Jews
because becaus because
they they they
were were be
not not not
Germans german Germans
, , ,
not not not
because becaus because
they they they
were were be
" " "
Christ christ Christ
- - -
killers killer killer
" " "
- - -
they they they
were were be
just just just
as as as
keen keen keen
on on on
killing kill kill
the the the
other other other
non non non
- - -
German german German
ethnic ethnic ethnic
minority minor minority
, , ,
the the the
Romanies romani Romanies
or or or
Gypsies gypsi Gypsies
. . .
Matthew matthew Matthew
Huntbach huntbach Huntbach
